"PC1","PC2","PC3","PC4","PC5","class"
0.365496831361674,-0.0333545157525309,0.0496780901565547,-0.0659560475843405,0.278521958832512,"W"
0.395000507217967,-0.0862602000401833,-0.254550118406087,0.278485515949839,-0.00625920901964581,"W"
-0.216777981860239,0.510915286699866,-0.13281759457079,0.154970114101021,-0.0875595981656337,"L"
0.322569091473573,0.00843549808265674,0.192552144459111,-0.212258029157093,0.310118084836294,"W"
0.322569091473573,0.00843549808265674,0.192552144459111,-0.212258029157093,0.310118084836294,"W"
0.365496831361674,-0.0333545157525309,0.0496780901565547,-0.0659560475843405,0.278521958832512,"W"
0.248281712670447,0.067554682850808,-0.120598702044712,0.131472676796761,0.0728104680370283,"L"
0.322817889607228,-0.0124240697848196,-0.123189772321706,0.140079433227483,0.0458985813031335,"W"
0.351217135205151,-0.0219646264045518,-0.0384503912059325,0.0284513263020534,0.242666726188059,"W"
0.354734849907882,-0.0295686503791061,-0.000482655312650355,-0.00108918557951172,0.187247796819752,"W"
0.439326481209428,-0.125524290965072,-0.156007581228259,0.179712310303657,0.0281558499195666,"L"
0.393185547563172,-0.0745732513470328,-0.165203740891061,0.180303862088212,0.0763576177972686,"W"
0.354734849907882,-0.0295686503791061,-0.000482655312650355,-0.00108918557951172,0.187247796819752,"W"
0.351217135205151,-0.0219646264045518,-0.0384503912059325,0.0284513263020534,0.242666726188059,"L"
0.439326481209428,-0.125524290965072,-0.156007581228259,0.179712310303657,0.0281558499195666,"W"
0.666886065423758,-0.404887061951794,0.500824930735945,-0.413592321686927,-0.285394047775244,"W"
0.230509959137917,0.094236644050222,0.0230943918297409,-0.0316330354988575,0.19996231169362,"L"
0.410421492585419,-0.0907519264870735,-0.0920356709736723,0.101715414581822,0.127064078530175,"W"
0.116012292798724,0.191453714451209,-0.00998806166472637,0.0163470514612101,0.0896822096955924,"W"
-0.216777981860239,0.510915286699866,-0.13281759457079,0.154970114101021,-0.0875595981656337,"L"
0.705016209443208,-0.44709782230964,0.393741978160133,-0.295338268885222,-0.357766924221787,"W"
0.200232431427263,0.125689116369631,0.0555115128415873,-0.0688443598278536,0.224546202214926,"W"
0.333667101880696,0.00345824481684062,-0.10646752951669,0.0903902848634841,0.266755395872883,"L"
0.459975258666838,-0.141703498586043,-0.112317469702336,0.127985560143694,0.077033840470051,"L"
-0.190976174945686,0.480234247509551,-0.0585849351601829,0.0755243095815311,-0.0407103883819081,"L"
0.33512373060263,-0.00168652345687866,0.0554126622074035,-0.0683918311420482,0.248058835198525,"W"
0.0917431467721574,0.219003108622233,0.106058523610168,-0.114309154513223,0.186809646726198,"L"
0.403366859482603,-0.0771061554041562,-0.147535600890416,0.153426105232152,0.124839781646499,"W"
0.0848431728698689,0.223905466752187,-0.00260217875517807,0.0102489166245111,0.0715791454095857,"L"
0.604428667498083,-0.449224910321509,0.64402684357617,-0.278911324429095,-0.336197375201235,"W"
0.309031369531861,-0.0856353143925595,-0.0332721704613496,0.314742381931178,0.0797628566538084,"W"
0.308022098877471,-0.112670478736222,-0.0509779233614883,0.358116949501978,-0.0625198980784678,"W"
0.137775033501588,0.081351267999915,0.198713425681812,0.0658366374299779,0.173742874788935,"L"
0.138929518528331,0.0833182228257574,0.151632215725372,0.110639241521331,0.188253205654471,"L"
0.303039433435999,-0.0776923641222467,0.192880002996779,0.0687249496734911,0.227718631406521,"W"
0.248418395755253,-0.0186170047921886,0.302154176338121,-0.0540733748271856,0.314707190914936,"L"
0.248418395755253,-0.0186170047921886,0.302154176338121,-0.0540733748271856,0.314707190914936,"W"
-0.38308584073728,0.579455206334758,0.0991452588799351,0.187542436317155,-0.0644098020676903,"L"
0.298635541314352,-0.074126566155044,-0.023831611018987,0.300247374758089,0.110965194064198,"W"
0.109394958472941,0.114966568674467,0.268758945513136,-0.0144083150849655,0.240312357001298,"W"
0.261023079257486,-0.0298698210639155,0.0572741191126713,0.207111027480411,0.186634596672882,"W"
0.00115390894358604,0.202664884202668,0.0150329041164901,0.276566311556921,-0.0312312718466256,"L"
0.0188252761793502,0.209591064438454,0.0206815462776567,0.255396509070687,0.061453153940298,"L"
0.0836944183449544,0.115303667894987,0.149695299910346,0.134416384755209,0.0384024806153378,"L"
0.298635541314352,-0.074126566155044,-0.023831611018987,0.300247374758089,0.110965194064198,"W"
0.103193050574864,0.112292064276415,0.116652579398822,0.162178431846567,0.078901483364629,"L"
0.249130829404773,-0.0482967909040909,0.0568525510893325,0.237037207280609,0.01008216890424,"W"
-0.0107635964584345,0.214867300914801,0.153025700549127,0.126728102724724,0.0598502016945456,"L"
0.0885296320430321,0.107751331293447,-0.11776859652231,0.42777083266602,-0.142204240390542,"L"
0.32586998910094,-0.104308081275015,-0.116706977093199,0.398388422416616,0.0866438925367448,"L"
0.260111693547897,-0.0359023502870591,0.335754057299335,-0.0775770318992615,0.259314757410303,"W"
-0.403911694193764,0.60198982828709,0.0926249764966406,0.19378575352795,-0.0693875978904081,"L"
0.388190311514329,-0.170538672984822,-0.0223052240002907,0.310157589766011,0.0479885587310663,"W"
0.198338567882791,0.0299130827252516,0.126936525173451,0.1408365089507,0.166263178309902,"L"
-0.00204632688521513,0.205111756926276,0.012844940708199,0.27895419570935,-0.0281281600577165,"L"
-0.0376794251678065,0.248742428720275,0.0749093562568502,0.204010643678285,0.0454239897282417,"L"
0.272388907468121,-0.072057091160386,0.148634349898532,0.141471395975714,0.0444286130792041,"W"
-0.132133017397947,0.328972395457024,0.133938991076512,0.149317782804384,0.00477123499745646,"L"
0.604428667498083,-0.449224910321509,0.64402684357617,-0.278911324429095,-0.336197375201235,"W"
0.44242229210354,-0.244202985496834,0.124682915573289,0.186322366744228,-0.0581467733096268,"W"
0.359899355363261,-0.164551846202735,-0.211242788328654,0.52502506546028,-0.119932612758456,"W"
-0.230347597569618,0.414422942297572,0.177247921876518,0.105346054982111,-0.00190854466046544,"L"
-0.436500593787448,0.426077105915375,-0.256880615419354,-0.290630170566787,-0.243366561950228,"L"
-0.499947057461634,0.471703875041315,-0.295668033309752,-0.240228396348883,-0.329601723951367,"L"
0.0885296320430353,-0.107751331293442,-0.117768596522282,-0.427770832666028,-0.142204240390067,"W"
-0.0331667983794001,0.0075523366015435,-0.245117992279341,-0.293354447910828,-0.226789441268339,"L"
-0.560534944500437,0.541984469814441,0.022105501290499,-0.597847012963009,-0.0602223201166345,"L"
-0.370294789595716,0.328145067846391,-0.310196314509645,-0.217565525826675,-0.356705637691576,"L"
0.280656644016808,-0.293792678249202,-0.363928849051798,-0.165104275264512,-0.238961408839617,"L"
-0.122462647009997,0.103287165457859,-0.254075169278655,-0.291357965126775,-0.192793343508649,"L"
-0.0554122583480884,0.0326743733348121,-0.270884577457815,-0.266774973696234,-0.23895700168565,"L"
0.373512091721108,0.0287633445700365,0.195764258283628,-0.094040894388788,0.387297551358684,"L"
0.39485770324158,0.00507869846716178,0.00676466118094575,0.114354647871165,0.237202246453296,"W"
0.283472899413378,0.10090919860334,-0.0615614818751067,0.197428724381105,0.126738090523662,"W"
-0.0141105347112362,0.387159376511653,0.134377715350904,-0.0134678707130895,0.185565504174892,"L"
0.474517667952359,-0.09216977521254,-0.0969703610586532,0.245668357888002,0.0820834724062002,"W"
0.365496831361673,0.0333545157525321,0.0496780901565508,0.0659560475843442,0.278521958832414,"W"
-0.155784988202756,0.513588763262082,0.000452285009422695,0.141480357165875,0.0132172341047255,"L"
0.337801648672685,0.0419267133938028,-0.0305383714486013,0.16613410083493,0.142014859878216,"W"
0.682360115810643,-0.351793595936603,0.581745293570992,-0.370909703148189,-0.222718156602935,"W"
0.365496831361673,0.0333545157525321,0.0496780901565508,0.0659560475843442,0.278521958832414,"L"
0.303039433435996,0.0776923641222484,0.192880002996786,-0.0687249496734778,0.227718631406234,"L"
0.423518573769546,-0.026615717152768,-0.200871669763818,0.329663472743129,0.191374842449369,"L"
0.181343003013561,0.192996032017234,0.0655306072397266,0.0656914350817219,0.143133430527962,"L"
0.116473860847957,0.287283428560702,-0.0634831463929623,0.1866715593972,0.166184103852922,"L"
0.357760278216503,0.0417900138351883,0.251589364628716,-0.146301981572749,0.364045707322927,"L"
0.365496831361673,0.0333545157525321,0.0496780901565508,0.0659560475843442,0.278521958832414,"L"
0.452494346801755,-0.0689601831787193,0.11569223097343,0.0177683982574403,0.192915370371875,"W"
0.386408321948082,0.0113898893479798,0.0205868289636731,0.0944073738863977,0.296594348674693,"L"
0.268397851491004,0.125707617284196,-0.231021098949883,-0.39118770526656,-0.0536318959429682,"L"
0.265810457584421,0.126302671247229,-0.345626608783208,-0.262080341279519,-0.157174671428392,"L"
0.268397851491004,0.125707617284196,-0.231021098949883,-0.39118770526656,-0.0536318959429682,"L"
0.229051521736889,0.166171479928342,-0.222149155141079,-0.396630565412854,-0.0826265379474958,"L"
0.239553038823221,0.153035277897462,-0.307815628870848,-0.307002667577706,-0.106470902895532,"L"
0.222765363977278,0.174980893814617,-0.228407387916322,-0.395222057423836,-0.0580300284736104,"W"
-0.0809653115172873,0.457503456582335,-0.432211760921853,-0.160084790201957,-0.324820912347148,"L"
0.0861442394192761,0.29629451001737,-0.412087909481644,-0.184492383296893,-0.263004175109171,"W"
-0.318921363718074,0.695619454101792,-0.334495837101493,-0.267272941325864,-0.301160501152954,"L"
0.146439288851956,0.234055330442957,-0.303192098866262,-0.300062835884011,-0.205537983064518,"W"
0.265810457584421,0.126302671247229,-0.345626608783208,-0.262080341279519,-0.157174671428392,"W"
-0.019033445705968,-0.170123344738111,-0.310799332769787,0.0972176213027538,-0.107664645762511,"L"
-0.590477266781802,0.392398763848632,-0.16373817289309,-0.0616107555427443,-0.13092212544365,"W"
0.0586093665852896,-0.22499588095094,-0.0660015523214146,-0.185140113948522,0.158967781563818,"L"
0.174422987510488,-0.356767642346338,-0.232186045154544,0.0105540145401474,-0.0148779404571414,"W"
-0.185411663644452,-0.00692618023578985,-0.24133024527324,0.0211698024862267,-0.0927657993998679,"W"
-0.4399991454594,0.226305334701377,-0.171746171709689,-0.0451912022313316,-0.153048243361141,"L"
-0.019033445705968,-0.170123344738111,-0.310799332769787,0.0972176213027538,-0.107664645762511,"L"
-0.506204949651131,0.324237372770361,-0.118430472619397,-0.118255846971443,-0.039709167619794,"L"
0.0892979344644639,-0.258520083990669,0.0235658015645165,-0.280712453785995,0.221032073892817,"W"
0.0748496051930831,-0.248541548347117,-0.255840554893624,0.0215474918574523,0.0543658484174322,"W"
-0.318698589985985,0.119381331018566,-0.122424158313218,-0.10607872626631,-0.0567632925557859,"L"
0.0188252761793519,-0.209591064438457,0.0206815462776745,-0.255396509070685,0.0614531539403676,"W"
0.190303510695715,-0.379453203773246,-0.269168817777764,0.0589967984907946,-0.0841820050596665,"L"
0.116473860847961,-0.287283428560705,-0.063483146392951,-0.186671559397203,0.166184103853279,"W"
0.398145958553998,-0.639077024497309,0.409546836851881,-0.557581262545396,-0.388983634068802,"L"
0.0180782176423627,-0.180768322686634,-0.0102478730453366,-0.243967434477764,0.176940482477876,"L"
-0.047636054059707,-0.126272841612701,-0.104730933664359,-0.144757267549363,0.126718678101229,"W"
0.190303510695715,-0.379453203773246,-0.269168817777764,0.0589967984907946,-0.0841820050596665,"W"
-0.307908341454319,0.125225350373953,-0.287120108582084,0.0660977722265193,-0.113610931292246,"W"
0.0138319935050442,-0.204805519873408,-0.099969086014878,-0.126703849524181,0.00496697852908073,"W"
0.417863094910045,-0.658815974759968,0.38766369418644,-0.534307833499789,-0.397731902754477,"L"
0.159033190467301,-0.333151386432725,-0.187756708909751,-0.0516380585731512,0.0988096330865464,"W"
0.133718801290716,-0.31159015943058,-0.253438265260334,0.0258332407295229,0.017011019905623,"W"
0.122465796943823,-0.295226378831018,-0.28963531985108,0.0593458728604836,0.0182283291005661,"W"
-0.506204949651131,0.324237372770361,-0.118430472619397,-0.118255846971443,-0.039709167619794,"L"
-0.285660513605514,0.0831363527736657,0.0330463377309138,-0.272287608025226,0.0298154493761563,"W"
-0.0487905390864503,-0.128239796438543,-0.0576497237079184,-0.189559871640716,0.112208347235693,"L"
0.105711879394168,-0.28349756318728,-0.113643891862156,-0.121804697392374,0.0749099418405193,"L"
0.0744575066694485,-0.239460885502374,-0.199089030277059,-0.048285481590283,0.125100069119639,"L"
-0.232917655551094,0.052161528501324,0.0340929902574559,-0.286649660492433,0.119885700420031,"W"
-0.0833725220131735,-0.097299000162043,-0.139710569990909,-0.0932180772241275,0.0173669558113866,"L"
0.139304416512902,-0.313899145713474,-0.373070126482929,0.142991913345922,0.0251093649835024,"L"
0.114281454285971,-0.286943788298058,-0.0476706685436349,-0.198306834285144,0.141378403090207,"L"
0.262454417486344,-0.460194932482605,-0.268399962179142,0.0698041288068112,-0.136529259597117,"L"
0.253099798654337,-0.0692412063076844,-0.0558269098242466,-0.199864507938817,0.096274966890091,"W"
0.283472899413381,-0.100909198603337,-0.0615614818750955,-0.197428724381109,0.126738090524078,"L"
0.172884342656774,0.0192010427174624,-0.106088821099934,-0.152343034661808,0.0938466803009109,"W"
-0.0572459591904238,0.225525594239185,-0.179532128615024,-0.0621430303763156,-0.0555565511542013,"L"
-0.0201777677141096,0.186874521531749,0.0606285297036734,-0.320691994871074,0.0911421611104038,"L"
0.240793957658935,-0.0799787526356254,-0.234429344353356,0.00860675643071394,-0.1058852870053,"L"
0.335279228110531,-0.169869381782057,-0.0545845612278262,-0.179660326123673,-0.0127961204231926,"W"
0.0028192409215761,0.156350783901381,-0.113841750786828,-0.121223760172258,-0.080204722898848,"W"
0.159442088062949,0.0295880868698217,-0.0577069698820384,-0.200910531060441,0.10338767641765,"L"
0.0898284244503234,0.0917497341933775,0.0143174606412611,-0.280561989139566,0.139331816118855,"L"
0.148486027189624,0.0266819611994162,-0.0881451802019092,-0.163105712295626,0.0481784433851862,"W"
-0.4632402617987,0.626518966626795,0.162477308608311,-0.436229854351572,0.103989060884599,"L"
0.161253593086114,0.00945621095143699,-0.172947280056949,-0.0671753204803052,-0.0263823090482893,"W"
0.18529964699892,-0.0187805581462204,-0.0258007031837233,-0.22038236787445,0.0355156834366612,"W"
-0.313955356033876,0.46497946287945,0.129976758326993,-0.397277023232494,0.0862649977310345,"L"
0.357302549261135,-0.193078973815877,-0.267247153259909,0.0482396335068886,-0.123628018388867,"W"
0.033988360850431,0.123899031600403,-0.121227633696376,-0.115125625335559,-0.0621016586128413,"L"
0.290643034827176,-0.122096593205896,0.0607833276598078,-0.307267398178781,0.0692669990485325,"W"
0.306303455078323,-0.127524915756105,-0.371148461965074,0.132234748362016,-0.0143366483456982,"L"
0.248281712670449,-0.0675546828508053,-0.120598702044705,-0.131472676796769,0.0728104680373465,"W"
0.311161615614879,-0.142127934197839,-0.276443312922711,0.048831185291443,-0.0754262505111652,"L"
0.224131977663415,-0.0571140191664977,-0.252688992134384,0.0154354487881263,-0.0469393527165672,"L"
0.311161615614879,-0.142127934197839,-0.276443312922711,0.048831185291443,-0.0754262505111652,"L"
-0.0184126250790313,0.179448049721579,-0.239408580755385,0.0104126375023207,-0.132211812729069,"L"
-0.0937178978500336,0.265427360514756,-0.195637352779686,-0.0453291450281503,-0.0712235213056234,"L"
0.0919612424272897,0.0827545482884491,-0.162906760273439,-0.0823985998583134,-4.79398821193683e-05,"W"
-0.0184126250790313,0.179448049721579,-0.239408580755385,0.0104126375023207,-0.132211812729069,"L"
0.0836265165522471,0.0890752297953253,-0.137788905473053,-0.103975242208034,-0.022079057517814,"L"
0.584862133475465,-0.472441744802599,0.389585358704295,-0.545064998483695,-0.437177916083678,"L"
0.224131977663415,-0.0571140191664977,-0.252688992134384,0.0154354487881263,-0.0469393527165672,"W"
0.148486027189624,0.0266819611994162,-0.0881451802019092,-0.163105712295626,0.0481784433851862,"W"
0.076713335134286,0.0975787246061869,-0.14488118033526,-0.10189140411868,0.00843029654408504,"L"
-0.156195209284269,0.316103184218226,0.0522674620949171,-0.311211482927429,0.05274225492244,"L"
0.598720682056941,-0.243716198056692,0.275844723819014,-0.583714165803052,-0.626079726248459,"W"
0.308022098877471,0.11267047873623,-0.0509779233614649,-0.358116949501982,-0.0625198980781953,"L"
