"","PC1","PC2","PC3","class"
"1245",0.264540331594749,-0.176849935388657,-0.188780014303544,"L"
"1246",0.315539425777562,-0.242403993448429,-0.0848787055983789,"W"
"1247",0.106722903706051,-0.0226430584331352,0.0942232674596207,"W"
"1248",-0.112827652552745,0.17529923752284,0.132424954699157,"L"
"1249",0.284269105549148,-0.196102176107908,-0.00346659673036514,"W"
"1250",0.0223647608387639,0.0427618137813456,0.0776222627000008,"L"
"1251",0.200085520274931,-0.1114923380223,-0.0715504427142385,"L"
"1252",-0.151342084703113,0.208713402141997,0.100844624313688,"L"
"1253",0.1370089103766,-0.0426287713883898,0.0548634879631067,"L"
"1254",0.0822940924049108,-0.0239161698956848,-0.152618305629793,"W"
"1255",-0.072093253964625,0.142325446801159,0.0809526633387827,"L"
"1256",-0.454309443430287,0.518352050902096,0.274059521059847,"L"
"1257",0.0775998610221403,0.0107763687121159,0.0795591785150268,"L"
"1258",0.250002191652554,-0.16466273653671,0.17278936589681,"W"
"1259",0.182368854179842,-0.106439038799049,-0.0703205444728536,"L"
"1260",-0.65466600682911,0.438697304356581,0.280612220723821,"L"
"1261",0.43748167337132,-0.708395852509457,0.39407237544436,"W"
"1262",-0.257344362016084,0.0507140961884789,0.154149566890821,"L"
"1263",-0.149543320676761,-0.0706127921230478,-0.0123778580244929,"W"
"1264",-0.366141207195665,0.144980986072072,0.103540938784139,"L"
"1265",0.134606484002311,-0.33459881874557,-0.0677001322763851,"W"
"1266",0.0374261167022252,-0.229655501543492,0.165847603581756,"W"
"1267",-0.0720627605246966,-0.127720273925546,0.0153256429690068,"W"
"1268",0.453507434244233,-0.732278651255105,0.250567651813198,"W"
"1269",0.0374261167022252,-0.229655501543492,0.165847603581756,"W"
"1270",0.120811980704071,-0.322742367743447,-0.0119394219734097,"W"
"1271",-0.0225923444072768,-0.184262622761549,-0.054064748180328,"W"
"1272",-0.343125296450974,0.117933898705721,-0.00236758167985271,"L"
"1273",-0.128894722238251,-0.094275672139119,0.115826952334871,"W"
"1274",-0.213038605938243,-0.00592673982502765,-0.123461632048166,"L"
"1275",0.0341826601203,-0.226443313263785,0.054055024311951,"L"
"1276",0.0500308002044589,-0.240908317815219,-0.0790324536436934,"W"
"1277",-0.0943535807917699,-0.106882423446586,-0.0667487023318704,"W"
"1278",0.0552043079064852,-0.253854821596341,0.0141375061221763,"L"
"1279",-0.122462647009995,-0.103287165457856,-0.254075169278674,"W"
"1280",-0.285143642880444,0.0776056982445425,-0.0775024406641761,"W"
"1281",-0.65466600682911,0.438697304356581,0.280612220723821,"L"
"1282",-0.00482999672440207,-0.209868600389417,-0.00486443304977805,"W"
"1283",-0.213038605938243,-0.00592673982502765,-0.123461632048166,"L"
"1284",-0.0601757485626004,-0.130123030089028,-0.0570401330938421,"L"
"1285",0.0272712281642321,-0.223664090945523,-0.118041353373056,"W"
"1286",-0.58349888725786,0.375183601112627,-0.167989432323437,"L"
"1287",0.128306169468492,-0.333262932612568,-0.373359997116759,"W"
"1288",-0.185411663644449,0.00692618023578571,-0.241330245273241,"L"
"1289",-0.340865615085451,0.136655134496648,0.0446971554158945,"L"
"1290",0.0716265672287027,-0.25159390375488,0.0179171594033495,"W"
"1291",0.00192534250482634,-0.201494987840782,-0.130569651844311,"L"
"1292",0.00115390894359071,-0.202664884202668,0.0150329041165074,"W"
"1293",-0.315996059203641,0.106802128186737,-0.0434693835293746,"W"
"1294",-0.597216725747895,0.388229020813068,0.0841207667192944,"L"
"1295",0.0089999730329422,-0.203809939221877,-0.163065949595714,"L"
"1296",-0.483472319609714,0.263912554127482,-0.251627473281463,"W"
"1297",-0.647910667599881,0.447070916905216,0.154907001929289,"L"
"1298",-0.0208294188084846,-0.170586892733174,-0.0659120769026465,"W"
"1299",-0.523876316886892,0.33116355300615,-0.124079114780564,"L"
"1300",-0.142787981447533,-0.0622391795744131,-0.138083076819026,"W"
"1301",-0.0496742314762684,-0.143259232119908,-0.142706606823611,"W"
"1302",-0.32557970869008,0.132151530609743,-0.292768750743251,"L"
"1303",0.0861442394192797,-0.296294510017363,-0.412087909481657,"L"
"1304",0.0966100870502101,-0.280017608062269,-0.0533193107048019,"W"
"1305",-0.142787981447533,-0.0622391795744131,-0.138083076819026,"W"
"1306",-0.215000536282234,0.0122024167121322,-0.10898609100177,"L"
"1307",0.0409379993495284,-0.21806970071515,-0.0716501944825816,"W"
"1308",-0.58349888725786,0.375183601112627,-0.167989432323437,"L"
"1309",-0.0184126250790278,-0.179448049721576,-0.239408580755385,"W"
"1310",-0.359385867966437,0.153354598620706,-0.0221642800103935,"L"
"1311",-0.565914123863694,0.374604510845257,-0.247796539406803,"W"
"1312",-0.0482830283059835,-0.145314874020674,-0.149620684587069,"W"
"1313",0.000629241197738713,-0.198228607867799,-0.0333710098627459,"W"
"1314",-0.278388303651215,0.0859793107931772,-0.203207659458709,"L"
"1315",-0.0184126250790278,-0.179448049721576,-0.239408580755385,"W"
"1316",-0.626917817990756,0.440247066007369,-0.251981537499492,"L"
"1317",-0.0653074212954682,-0.119346661376911,-0.110379575825526,"W"
"1318",-0.315996059203641,0.106802128186737,-0.0434693835293746,"L"
"1319",-0.255734934870353,0.0451762074338131,-0.0575137996413951,"W"
"1320",-0.32557970869008,0.132151530609743,-0.292768750743251,"L"
"1321",-0.0606131899126977,-0.154039199984712,-0.342557059970346,"W"
"1322",-0.0482830283059835,-0.145314874020674,-0.149620684587069,"W"
"1323",-0.597216725747895,0.388229020813068,0.0841207667192944,"L"
"1324",-0.680179153973113,-0.177808954385453,0.10073549264344,"L"
"1325",-0.661658901092127,-0.194508418509511,0.167596928069728,"W"
"1326",-0.657163243228422,-0.204856041751803,-0.00517302782055163,"W"
"1327",-0.968703953606558,0.115907363899057,0.277806774583122,"L"
"1328",-0.506204949651125,-0.324237372770373,-0.118430472619407,"W"
"1329",-0.415635267357534,-0.41886186853436,0.129646926616072,"W"
"1330",-0.615042653027398,-0.25257318095319,0.0338056426269696,"L"
"1331",-0.203946806650238,-0.640575222189765,0.142998905518568,"W"
"1332",-0.148161142546723,-0.703690576543615,-0.151917687285098,"L"
"1333",-0.31886794350185,-0.532658540846941,-0.00766987919047697,"W"
"1334",-0.525641459521967,-0.323737081195989,0.175957995678485,"W"
"1335",-0.226394684516123,-0.607955003363872,-0.162943629916051,"W"
"1336",-0.53579382228891,-0.318961136294027,0.0139136816520638,"L"
"1337",-0.80426560561639,-0.0672509988786771,-0.128727700627629,"L"
"1338",-0.523876316886889,-0.331163553006159,-0.124079114780574,"W"
"1339",-0.571382308793531,-0.272075844269045,0.151344120750123,"L"
"1340",-0.436500593787443,-0.426077105915381,-0.256880615419373,"W"
"1341",-0.968703953606558,0.115907363899057,0.277806774583122,"L"
"1342",-0.344210098721744,-0.501155391776301,-0.0576178140821376,"W"
"1343",-0.947711103997432,0.10908351300121,-0.129081764845658,"W"
"1344",-0.928941920024239,0.0681613910782628,-0.046487042400423,"L"
"1345",-0.506204949651125,-0.324237372770373,-0.118430472619407,"W"
"1346",-0.471475330957427,-0.386712571127335,-0.00589816772156538,"W"
"1347",-0.968703953606558,0.115907363899057,0.277806774583122,"L"
"1348",-0.320164044808937,-0.529392160873958,0.0895287627910878,"W"
"1349",-0.326691657947685,-0.503915354483576,-0.0121754937236121,"L"
"1350",-0.324632659737393,-0.529042892643777,0.0172820444777886,"W"
"1351",-0.471475330957427,-0.386712571127335,-0.00589816772156538,"L"
"1352",-0.369076314312659,-0.476478427026833,-0.0267209119332356,"W"
"1353",-0.324632659737393,-0.529042892643777,0.0172820444777886,"W"
"1354",-0.947711103997432,0.10908351300121,-0.129081764845658,"L"
"1355",-0.4135798954732,-0.447497076899883,-0.243314214064447,"W"
"1356",0.0721791720681508,-0.979864522284069,0.448163100233808,"W"
"1357",-0.657163243228422,-0.204856041751803,-0.00517302782055163,"L"
"1358",-0.204745851951721,-0.635827532200949,-0.136187134767667,"W"
"1359",-0.660547986871873,-0.200164908141675,-0.0366683593029736,"L"
"1360",0.30826047550019,-0.173459117674773,-0.0421419505174519,"W"
"1361",0.101591230973182,0.0334194271452511,0.04088382472794,"W"
"1362",0.0241106708211176,0.0905269089477493,0.0131803237344402,"L"
"1363",-0.0156500133761569,0.138689065785697,-0.0431467628467577,"W"
"1364",-0.267685885124766,0.364524146617065,0.0664995308790865,"L"
"1365",0.296980086723368,-0.160960379505958,-0.046025661693898,"W"
"1366",-0.192487215697786,0.306120687142869,0.129099120543072,"L"
"1367",-0.0393846144403637,0.155212961245769,-0.0979034502892325,"W"
"1368",-0.267685885124766,0.364524146617065,0.0664995308790865,"L"
"1369",-0.481012015331231,0.599837005427379,0.306170402482754,"L"
"1370",0.143481839553582,-0.0172257502479794,-0.0292541861825055,"W"
"1371",0.117224420792382,0.00950685640225396,0.00855679372985469,"L"
"1372",0.261297253759204,-0.12402536183555,-0.134580002016419,"W"
"1373",0.194169880432883,-0.0708980024233603,0.0332220471804101,"L"
"1374",0.148486027189623,-0.0266819611994141,-0.0881451802019192,"L"
"1375",0.10672290370605,0.0226430584331342,0.0942232674596236,"L"
"1376",0.0212432143251919,0.0935184048688452,0.0202855072275158,"L"
"1377",-0.149097406934991,0.259568216708899,0.107794017024091,"L"
"1378",0.233871416399872,-0.0907783992333815,-0.0740140076738969,"W"
"1379",0.230509959137918,-0.0942366440502216,0.0230943918297383,"W"
"1380",0.155112589124243,-0.00748091848195391,0.037604272774509,"L"
"1381",-0.481012015331231,0.599837005427379,0.306170402482754,"L"
"1382",0.323650272543377,-0.197075373588386,-0.0865712867622454,"L"
"1383",0.118615623962667,0.00745121450148811,0.00164271596639652,"L"
"1384",0.405084004548392,-0.294101781177341,0.0139345245758574,"W"
"1385",-0.149097406934991,0.259568216708899,0.107794017024091,"L"
"1386",-0.0326852412251002,0.158481975559592,-0.0486235248477647,"L"
"1387",0.235050619912973,-0.121955886840892,0.0378859589011009,"W"
"1388",-0.048101884013583,0.164968505234295,0.0422773095516959,"L"
"1389",-0.169471304953096,0.279073599776518,0.0231906000790805,"L"
"1390",-0.460019165722106,0.593013154529531,-0.100718136946026,"L"
"1391",0.148486027189623,-0.0266819611994141,-0.0881451802019192,"L"
"1392",0.249799239779311,-0.138301803338046,-0.0501914145704465,"L"
"1393",0.59872068205694,0.24371619805671,0.27584472381897,"L"
"1394",0.739718573253851,0.105782808748785,0.314785834391047,"W"
"1395",0.496860865508094,0.357556573154818,0.458264786887045,"W"
"1396",0.295351629509517,0.56476744803303,0.388947513330125,"L"
"1397",0.48314945985886,0.398804553991484,0.475175310952399,"L"
"1398",0.402226359629376,0.462358059562471,0.418357371778894,"W"
"1399",0.0603509856098512,0.770809619090503,0.504070569056977,"W"
"1400",0.279934986721035,0.571253977707733,0.479848347729586,"W"
"1401",0.288652256294254,0.561498433719208,0.339667587888657,"W"
"1402",0.577836110513929,0.267983669135392,0.387379623607443,"W"
"1403",0.48314945985886,0.398804553991484,0.475175310952399,"W"
"1404",0.556895170138982,0.313570351947894,0.477266726059,"W"
"1405",0.496860865508094,0.357556573154818,0.458264786887045,"L"
"1406",0.244346500216413,0.618139269732714,0.617278786827645,"W"
"1407",0.290087349487977,0.56647803280577,0.641892661756007,"W"
"1408",-0.152975144596614,1.00612247790082,0.743741440660644,"L"
"1409",0.551721662436955,0.326516855729016,0.38409676629313,"L"
"1410",0.582976035161675,0.28248017804411,0.469541904708033,"L"
"1411",0.582976035161675,0.28248017804411,0.469541904708033,"W"
"1412",0.556895170138982,0.313570351947894,0.477266726059,"L"
"1413",0.733120875283009,0.112183691296098,0.451505562753747,"W"
"1414",0.56308749064759,0.284329585632546,0.475456997078991,"W"
"1415",0.561908287134489,0.315507073240057,0.363557030503993,"W"
"1416",0.446652494697285,0.413736686974926,0.439213754144286,"L"
"1417",0.887907981078095,-0.0896494082823092,0.91409776631133,"L"
"1418",-0.102281202744627,0.947280581808669,0.67295520545065,"L"
"1419",0.50393549603621,0.355241621773723,0.425768489135642,"W"
"1420",0.375412738528112,0.472566819204263,0.457724081422308,"L"
"1421",0.534397094865502,0.322489492107524,0.32857513991795,"L"
"1422",-0.192337868674802,0.311068909416719,-0.0854011280012815,"W"
"1423",-0.116394653878747,0.228450334904723,0.0926074808464708,"L"
"1424",0.246284105995129,-0.0988292931775093,0.118304394370066,"L"
"1425",0.307936147596691,-0.163866505176367,-0.0155874513740289,"W"
"1426",0.222036169073428,-0.0714219261431034,0.221843995660558,"W"
"1427",0.358035292665906,-0.214241712480634,0.000111412743356549,"W"
"1428",0.305422033075274,-0.164508792343058,0.0440569701053926,"L"
"1429",0.162017707963926,-0.0260290473611603,0.0019316438984743,"W"
"1430",-0.138141346061667,0.25666209103849,0.13823222734396,"W"
"1431",0.159442088062946,-0.0295880868698226,-0.0577069698820501,"W"
"1432",-0.116394653878747,0.228450334904723,0.0926074808464708,"L"
"1433",-0.163010901943477,0.286515097348401,0.226398766289229,"L"
"1434",0.154437900426906,-0.0201318759183879,0.00118402413736361,"W"
"1435",0.166068649997567,-0.0103870441523624,0.0680424830943781,"L"
"1436",0.293945537871781,-0.151171590692488,-0.207113728264484,"L"
"1437",-0.0190334457059677,0.17012334473811,-0.310799332769782,"W"
"1438",-0.112010085712734,0.249176475295501,-0.27267674695525,"L"
"1439",-0.17448739714697,0.299852298998972,-0.0247719320806467,"L"
"1440",0.271172647646543,-0.125103034092904,-0.364753049508788,"L"
"1441",-0.0161704477063263,0.149120141765859,-0.263879250896765,"L"
"1442",-0.29129229475668,0.39642867943949,-0.246863901367397,"L"
"1443",-0.0190334457059677,0.17012334473811,-0.310799332769782,"W"
"1444",-0.12787114908224,0.241787536555293,-0.158563217523405,"L"
"1445",0.216382859413592,-0.0915402694178525,-0.411756498830732,"W"
"1446",0.0468554334633248,0.0767124227109864,-0.200579444805589,"L"
"1447",0.0458356964596365,0.0758359481946424,-0.181785579137093,"W"
"1448",0.210559673869935,-0.0580847244925332,-0.029326702709318,"W"
"1449",-0.430838507809414,0.551426185315392,0.0146516792227532,"L"
"1450",0.0735916084719571,0.0468636406086001,-0.435683074214821,"W"
"1451",-0.29129229475668,0.39642867943949,-0.246863901367397,"L"
"1452",0.270163376992153,-0.152138198436566,-0.382458802408927,"L"
"1453",0.105765028025783,0.00915796451761201,-0.412026147466887,"W"
"1454",-0.420944562622597,0.539987486634414,-0.232335620167503,"L"
"1455",-0.0842108048483739,0.222284873239438,-0.0410247394002524,"L"
"1456",0.150541212760433,-0.0126918457105901,-0.249239054471402,"W"
"1457",0.155501799474446,0.00660296413849989,-0.193023882559382,"W"
"1458",-0.417120669319379,0.538380765614951,-0.237458519819978,"L"
"1459",0.0156961729877304,0.107648146381148,-0.19826702787194,"W"
"1460",0.0468554334633248,0.0767124227109864,-0.200579444805589,"W"
"1461",-0.0384699555768102,0.170623636312494,-0.0164108644718904,"W"
"1462",-0.14961784126516,0.269999292689061,-0.112938471025916,"W"
"1463",-0.159201490751599,0.295348695112067,-0.362237838239792,"W"
"1464",0.0355772353090631,0.0309407962764991,0.0383213094132339,"L"
"1465",-0.199748832663748,0.247621127457108,0.0556077210909242,"W"
"1466",0.137775033501588,-0.0813512679999152,0.198713425681817,"W"
"1467",0.125744706093963,-0.0352805841610718,0.0601257265024692,"W"
"1468",0.12483506141359,-0.0389333908013638,0.0700213937863528,"W"
"1469",-0.179374934645644,0.228115744389489,0.140211138035935,"L"
"1470",0.374806476837739,-0.32555425349675,0.0463516455877012,"W"
"1471",0.132781750827281,-0.0765657234348657,0.0780627933892645,"W"
"1472",0.198580771693711,-0.124167592844954,0.0721128088929533,"W"
"1473",-0.00616685688953519,0.0590744366283393,0.045597444746284,"L"
"1474",0.399152183315079,-0.33832509038339,-0.15292729120137,"W"
"1475",-0.450701656003081,0.498103938334842,0.0208139888943474,"L"
"1476",0.313623178162541,-0.269783170651522,-0.271849565322156,"W"
"1477",-0.203133576307199,0.252312261067236,0.0241123896085023,"L"
"1478",0.222765363977277,-0.174980893814611,-0.228407387916347,"L"
"1479",0.231019726048551,-0.15547783415496,-0.102162881004575,"W"
"1480",0.159787723103926,-0.103493672674543,-0.176835552756755,"W"
"1481",-0.0682270489572936,0.128740088012922,0.23673874458996,"L"
"1482",0.0883380962520143,-0.0240012578179218,0.0340598369782403,"L"
"1483",0.374806476837739,-0.32555425349675,0.0463516455877012,"L"
"1484",0.243716033892943,-0.173472150422985,0.166531133121567,"W"
"1485",0.272536117017085,-0.209511681010294,0.0304517144615383,"L"
"1486",0.287229946867347,-0.228003815300883,0.121525653658461,"L"
"1487",0.20477309220232,-0.153408359160302,0.0703030799129446,"W"
"1488",-0.0487905390864511,0.128239796438538,-0.057649723707931,"W"
"1489",0.231019726048551,-0.15547783415496,-0.102162881004575,"W"
"1490",-0.429292999305696,0.495918127048009,-0.0641160178414937,"W"
"1491",0.130722752616989,-0.0514381852746646,0.0486052551878637,"L"
"1492",0.198580771693711,-0.124167592844954,0.0721128088929533,"L"
"1493",0.309253268017951,-0.251213407334704,-0.0911369383736219,"W"
"1494",0.200232431427265,-0.125689116369632,0.0555115128415821,"L"
"1495",0.192744676415751,-0.138113186154452,-0.0583191294670689,"L"
"1496",0.266702559012715,-0.192412851825368,-0.0136085406820542,"W"
"1497",-0.0696621421510165,0.123760488926359,-0.0654863292773887,"L"
"1498",0.26492729402649,-0.211949316409815,-0.18967947555145,"W"
"1499",-0.346851195051716,0.385226170330234,-0.0679469517161534,"L"
"1500",-0.0215423915733734,-0.115259608169758,0.0915209255102747,"W"
"1501",-0.580016794114668,0.427324568034572,0.0648407172796291,"L"
"1502",0.213770914758223,-0.348449433107386,-0.107930617411211,"W"
"1503",-0.0729120493460396,-0.0623731959761027,0.0888683201818102,"L"
"1504",-0.153719324976711,0.00490235812995341,0.112815474868035,"W"
"1505",-0.266117527117827,0.10658999600312,0.145133402307022,"W"
"1506",0.116172352061302,-0.24857175900134,0.114934998310563,"W"
"1507",0.0690698392524235,-0.190070076765,0.162577337851304,"L"
