"","PC1","PC2","PC3","class"
"421",-0.465509319134108,-0.487535447682305,0.212946059559195,"W"
"422",-0.541470672980394,-0.38809457083468,0.204338896359866,"L"
"423",-0.776284436988321,-0.145256989778503,0.207474577485101,"W"
"424",-0.644953456797949,-0.253290396484362,0.16721125109014,"L"
"425",-0.450062806645922,-0.467068715069003,0.101419504929407,"W"
"426",-0.610523718798875,-0.286091687283464,0.168032114830713,"W"
"427",-0.72182158553197,-0.239319895986909,0.232293641715282,"L"
"428",-0.567385952697589,-0.359143429534435,0.162985818979938,"W"
"429",-0.599547215053661,-0.319962491676723,0.175152352259536,"W"
"430",-0.541470672980394,-0.38809457083468,0.204338896359866,"W"
"431",-0.92740649995021,-0.0865848489476925,0.356970174829577,"W"
"432",-1.00566416658817,0.0227218104544304,0.36446011487916,"W"
"433",-0.72182158553197,-0.239319895986909,0.232293641715282,"W"
"434",-1.0299324226205,0.0554834432942706,0.307634736885063,"W"
"435",-0.886660692872785,-0.0610884758052984,0.324448582669852,"L"
"436",-0.335378350057637,-0.54014925586841,0.00116480556385756,"W"
"437",-0.427781900779585,-0.4205819683845,0.0224198823015271,"W"
"438",-0.732216521470058,-0.167315493310797,0.178215998074869,"L"
"439",-0.561925565089218,-0.351679103598919,0.165142653781321,"W"
"440",-0.508899272534984,-0.420977802790655,0.159109393135635,"L"
"441",-0.306855617296631,-0.57558952039364,0.00950879694360518,"W"
"442",-0.380434459644512,-0.517167540868535,0.0588064508734676,"W"
"443",-0.756142649822967,-0.150569183795289,0.270399336794205,"W"
"444",-1.04089066800786,0.110489114727807,0.323775322101992,"W"
"445",-1.06312995717305,0.130143065038105,0.321184299775025,"L"
"446",-0.363436814028064,-0.505497361691316,0.0290412658997037,"W"
"447",-0.329080357166934,-0.551993864547802,-0.0105380814848896,"W"
"448",-0.48288912030067,-0.431863157169919,0.132561114330235,"W"
"449",-0.776284436988321,-0.145256989778503,0.207474577485101,"L"
"450",-0.67108300773423,-0.222531585687567,0.117250048873639,"W"
"451",-0.293451323450375,-0.581665707461136,0.0412890729837141,"W"
"452",-0.599547215053661,-0.319962491676723,0.175152352259536,"L"
"453",-0.438996028381324,-0.464528139931532,0.0988137673516122,"W"
"454",-0.692681661302435,-0.236882598935275,0.17918421904228,"L"
"455",-0.343584167108483,-0.523019691009401,0.044371622761666,"L"
"456",-0.50961338587696,0.0851616193393641,0.00886913269467179,"L"
"457",-0.328673166533916,-0.175566738384243,0.0797766844968875,"W"
"458",-0.404401382711467,-0.125629485126496,0.148849310363575,"W"
"459",-0.331308628176775,-0.115070275760591,0.0436001924332225,"L"
"460",-0.246933465894233,-0.226285957901319,0.0312008687975482,"W"
"461",-0.328673166533916,-0.175566738384243,0.0797766844968875,"W"
"462",-0.404401382711467,-0.125629485126496,0.148849310363575,"W"
"463",-0.824417171009379,0.313719756188298,0.237975165291974,"L"
"464",-0.233914479569661,-0.177619241738586,-0.114351595048331,"L"
"465",-0.338840283882302,-0.156655894242932,0.105175641779872,"W"
"466",-0.237277167599055,-0.177874005506298,-0.123029993650298,"W"
"467",-0.472771257636903,-0.0215651895837642,0.173627045693659,"W"
"468",-0.328673166533916,-0.175566738384243,0.0797766844968875,"W"
"469",-0.694431516422789,0.144217486042596,0.27339660031713,"L"
"470",-0.177707039244447,-0.278344302931152,-0.056840758946635,"W"
"471",-0.124724027864392,-0.321920670541123,-0.054167868583347,"W"
"472",-0.80217788184419,0.294065805878,0.240566187618941,"L"
"473",-0.471531860134907,-0.0113205339533148,0.0970154616602816,"W"
"474",-0.64260752303885,0.0711295646578421,0.26124166775197,"L"
"475",0.021270644169599,-0.512795710491653,0.00320719927282266,"W"
"476",-0.121705807849388,-0.360553883739862,0.00231309656647224,"W"
"477",-0.290217985579049,-0.145587365419568,0.0146021779614624,"W"
"478",-0.112612558221072,-0.34870591049325,-0.118605210872057,"L"
"479",-0.200283242217651,-0.280951448781339,0.0156046328685615,"L"
"480",-0.371810932635202,-0.102514996133271,0.0848229803476623,"L"
"481",-0.488235498408793,-0.0443280413082241,0.111138890209423,"W"
"482",-0.164981186363469,-0.35471396330425,0.0479741793674436,"W"
"483",-0.48947489591079,-0.0545726969386736,0.1877504742428,"W"
"484",-0.783655018698387,0.173290994249714,0.295374408945251,"W"
"485",-0.526317024150846,0.0521541119844548,0.0229925612438133,"L"
"486",-0.659311161312736,0.0381220573029328,0.275365096301112,"W"
"487",-0.342608033870619,-0.202881489454733,0.117285766147582,"L"
"488",-0.377538067163874,-0.16939330788144,0.106066646325627,"W"
"489",-0.619655932213033,0.0551286266293575,0.208816901389054,"L"
"490",-0.659311161312736,0.0381220573029328,0.275365096301112,"L"
"491",-0.173005137027425,-0.378362994053927,0.0537384747237893,"W"
"492",-0.411968762402281,-0.0743535697213438,0.0640617322450625,"W"
"493",-0.659311161312736,0.0381220573029328,0.275365096301112,"W"
"494",-0.664651544982998,0.0894807079899848,0.255362876735943,"L"
"495",-0.166084828011977,-0.373952115630596,0.0581816652011768,"W"
"496",-0.138715162816085,-0.350925097418558,-0.0808001857388605,"W"
"497",-0.53552010013407,0.0282623632882203,0.0723982022250811,"L"
"498",-0.51034610266613,-0.0574492520532055,0.180233034597443,"L"
"499",-0.208463135760491,-0.31185283797587,0.105442012314299,"W"
"500",-0.377538067163874,-0.16939330788144,0.106066646325627,"W"
"501",-0.711135154696676,0.111209978687687,0.287520028866272,"L"
"502",-0.133307363093821,-0.359528441589606,-0.0562385525786615,"W"
"503",-0.530151584944519,-0.0386816868611437,0.190936128868926,"W"
"504",-0.266194631848672,-0.276006861141079,0.0253393055140089,"W"
"505",-0.756142649822969,0.150569183795277,0.270399336794154,"L"
"506",-0.130520654419295,-0.412870184004939,0.0811044527971164,"W"
"507",-0.212007413646543,-0.305323066778507,0.0223560484030807,"W"
"508",-0.411968762402281,-0.0743535697213438,0.0640617322450625,"L"
"509",-0.0512261722076504,-0.466392086122595,0.0409003824216779,"W"
"510",-0.433132155912826,-0.11939611278855,0.124765371669106,"L"
"511",-0.107071209277148,-0.401424680752519,-0.0796237874187988,"W"
"512",-0.198666192852806,-0.332886060129098,0.0113005259017435,"W"
"513",-0.619655932213033,0.0551286266293575,0.208816901389054,"L"
"514",-0.130835022649004,-0.372749508855561,0.0550741375075933,"W"
"515",-0.676450009234734,0.170634756848608,0.232238575573729,"L"
"516",-0.335934500210774,-0.162428232942503,0.0856794458560598,"L"
"517",-0.187105257287787,-0.313195668041287,0.0375492814745111,"W"
"518",-0.384534630760327,-0.142204328727462,0.109228023747996,"W"
"519",-0.837138892294607,0.319393935694522,0.241721091849763,"L"
"520",0.00454691618900868,-0.492133937207829,-0.0280595978101432,"W"
"521",-0.413386028810857,-0.083336752961438,0.0740656677170868,"W"
"522",-0.707153237708018,0.14989166554882,0.277142526874919,"L"
"523",-0.190428760529676,-0.272670123424928,-0.0530948323888458,"W"
"524",-0.203994465589135,-0.291366508839541,0.0291709782577518,"W"
"525",-0.615674015224376,0.093810313490491,0.198439399397702,"W"
"526",-0.814899603129419,0.299739985384224,0.24431211417673,"L"
"527",-0.261283590521575,-0.21193935285915,-0.000391514197725721,"W"
"528",-0.676450009234734,0.170634756848608,0.232238575573729,"W"
"529",-0.485492978922132,-0.01589101007754,0.177372972251448,"W"
"530",-0.803941357742053,0.244734313950687,0.228171528959802,"W"
"531",-0.837138892294607,0.319393935694522,0.241721091849763,"L"
"532",-0.530151584944523,0.0386816868611281,0.190936128868944,"L"
"533",-0.333245076171548,-0.179806369235853,0.107395217674731,"W"
"534",-0.484253581420136,-0.00564635444709063,0.100761388218071,"W"
"535",-0.246247203427644,-0.228814115545917,0.00592180852437751,"W"
"536",-0.169023220038768,-0.339681307192794,0.043360972732437,"L"
"537",-0.437677656015186,-0.194062705426239,0.0279069854257424,"L"
"538",-0.0509606246691164,-0.675462345227953,0.0647692451924135,"W"
"539",-0.534596290124296,-0.127091028521647,0.0556676134685039,"W"
"540",-0.428130464150471,-0.258010116084096,0.124789036676356,"W"
"541",-0.463060497443727,-0.224521934510803,0.113569916854401,"W"
"542",-0.765954356503244,0.076824443358111,0.250119348093856,"L"
"543",-0.335751550696155,-0.322624429036413,0.0238025810445038,"L"
"544",-0.502890376079367,-0.177147066451935,0.0919464402372131,"W"
"545",-0.619655932213034,-0.0551286266293686,0.20881690138907,"W"
"546",-0.796657584976528,0.0560813520583238,0.295023299395046,"L"
"547",-0.259151959628403,-0.424645562064664,0.0631144972430927,"W"
"548",-0.463060497443727,-0.224521934510803,0.113569916854401,"L"
"549",-0.321663018933979,-0.327520479093607,0.0808944827463628,"L"
"550",-0.226950096418131,-0.410056804525396,-0.0325411695054316,"W"
"551",-0.573757928688646,-0.0994566679375872,0.118642160738197,"W"
"552",-0.615674015224372,-0.0938103134905068,0.1984393993977,"L"
"553",-0.417795790119262,-0.202005940511177,0.0309038443006678,"W"
"554",-0.30250931077139,-0.369087582765611,0.037231331946477,"W"
"555",-0.833594184703889,0.133823499974398,0.237469399924039,"L"
"556",-0.425438847479284,-0.256238546432999,0.103560218376186,"L"
"557",-0.508466739188015,-0.157849839318442,0.105628815685005,"L"
"558",-0.216043084699148,-0.467998810634302,0.0886077233258904,"W"
"559",-0.238325893275793,-0.437717228219506,0.019614071481406,"W"
"560",-0.295254367685854,-0.323493417976715,-0.0626478386162974,"W"
"561",-0.833594184703889,0.133823499974398,0.237469399924039,"W"
"562",-0.595868532945983,-0.112577878682569,0.187736305126217,"W"
"563",-0.22437815438961,-0.402539099886823,-0.0568136074217505,"W"
"564",-0.744833591592589,-0.0170065693264303,0.282868366829886,"L"
"565",-0.293498812857645,-0.385176822330037,0.047051750777878,"W"
"566",-0.573757928688646,-0.0994566679375872,0.118642160738197,"W"
"567",-0.758796797693634,0.0812066102843757,0.202624001770388,"L"
"568",-0.392444054132788,-0.23372349940384,0.0362288770393778,"W"
"569",-0.438791527449,-0.201569693027303,0.0323259052512186,"L"
"570",-0.349159534447972,-0.314422091885591,0.0528275678754637,"L"
"571",-0.221083030261202,-0.464699798785275,0.0902817722559805,"W"
"572",-0.346402402690737,-0.336422600003998,0.0709786789250993,"L"
"573",-0.321663018933979,-0.327520479093607,0.0808944827463628,"W"
"574",-0.229727096964945,-0.41563114270068,-0.0718170250534549,"W"
"575",-0.508466739188015,-0.157849839318442,0.105628815685005,"W"
"576",-0.619655932213034,-0.0551286266293686,0.20881690138907,"W"
"577",-0.796657584976528,0.0560813520583238,0.295023299395046,"L"
"578",-0.292568387137817,-0.163915359158322,0.104209563048592,"W"
"579",-0.489474895910793,0.0545726969386597,0.187750474242804,"L"
"580",0.0446413983799887,-0.459733990605097,0.117866626985564,"W"
"581",-0.703413148401648,0.243524823542426,0.216402972777773,"L"
"582",-0.128346531005037,-0.323790297115262,0.0401753181062976,"W"
"583",-0.0752976999571702,-0.318562060728373,-0.0888895521917389,"W"
"584",-0.738996412675999,0.227863691188379,0.281811252327759,"W"
"585",-0.443576892386405,0.0102446556304409,0.0975757335919314,"W"
"586",-0.763264668708322,0.260625324028219,0.224985874333662,"W"
"587",-0.146428568254056,-0.297304657963756,0.0343636268483716,"W"
"588",-0.295257811177043,-0.146537222864971,0.0824937912299203,"W"
"589",-0.0886487570714324,-0.304955744650941,-0.0698017091961533,"W"
"590",0.0913058167753875,-0.530199048041584,0.0893925924002383,"W"
"591",-0.147016433882934,-0.211495941305363,-0.0252522561262301,"W"
"592",-0.472771257636903,0.0215651895837476,0.173627045693657,"L"
"593",-0.29794942784823,-0.148308792516068,0.10372260953009,"W"
"594",-0.165073331383613,-0.213792094408686,-0.0837142657625631,"W"
"595",-0.485492978922131,0.0158910100775214,0.177372972251434,"L"
"596",-0.703413148401648,0.243524823542426,0.216402972777773,"L"
"597",-0.107278673223716,-0.299160460058958,-0.0841840904146674,"W"
"598",-0.128346531005037,-0.323790297115262,0.0401753181062976,"L"
"599",-0.369730077713075,-0.0420875220013391,0.114968292205426,"W"
"600",-0.262263017830548,-0.124022175835812,0.0151624498931121,"W"
"601",-0.628615761391394,0.190907933852404,0.181557574624122,"L"
"602",-0.154007586830418,-0.278313363190433,-0.00226263071574821,"L"
"603",-0.427410212482977,0.0255207651405579,0.0489931079313681,"L"
"604",-0.303353660428273,-0.0935050861768348,0.0441604643648723,"W"
"605",-0.113766705732337,-0.312025660134586,-0.0238424116779334,"W"
"606",-0.388473549890438,-0.0648234158498849,0.111202215051614,"W"
"607",-0.660738746038035,0.118557031786256,0.274321312278176,"W"
"608",-0.666476548674288,0.165782675626352,0.27395687224878,"L"
"609",-0.00211779980889066,-0.420400415417708,-0.0175968022752276,"W"
"610",-0.443576892386405,0.0102446556304409,0.0975757335919314,"L"
"611",-0.491995959859857,0.140904824176067,-0.0151131338350893,"L"
"612",-0.313691202159672,-0.0593270709238872,0.0196179259034614,"L"
"613",-0.231873567557683,-0.187256148949466,-0.0127663895648937,"W"
"614",-0.43635144912166,0.00243729705162123,0.0719928180294686,"L"
"615",0.016462259374196,-0.427304169641734,-0.0275033010530124,"L"
"616",-0.302905928869216,-0.129737343905374,0.0796670245871812,"W"
"617",-0.377647698111292,0.0143971424702688,0.0259560371661599,"L"
"618",-0.318948032878158,-0.0576903542063273,-0.013283060356458,"W"
"619",-0.302905928869216,-0.129737343905374,0.0796670245871812,"W"
"620",-0.72182158553198,0.23931989598689,0.232293641715252,"W"
"621",-0.624990097021747,0.126872769494545,0.237259401222209,"L"
"622",-0.163965113691278,-0.219346641242768,0.0103401037938661,"L"
"623",-0.209179106953332,-0.248215551695409,0.105754658546383,"W"
"624",-0.72182158553198,0.23931989598689,0.232293641715252,"L"
"625",-0.0505254051158556,-0.336269624406744,-0.0976826040692066,"W"
"626",-0.671076287769434,0.152735047039203,0.249778773816765,"L"
"627",-0.127257444368215,-0.227753241962979,-0.0753042126109458,"W"
"628",-0.519954224807545,0.0940629062083927,0.10028317647229,"L"
"629",-0.200838058138956,-0.175390209955347,0.00984176889825975,"W"
"630",-0.313691202159672,-0.0593270709238872,0.0196179259034614,"W"
"631",-0.0989862988028314,-0.270777729397994,-0.0943442476575641,"L"
"632",-0.308286969579629,-0.114130777263121,0.0791800710686793,"W"
"633",-0.438779475869462,-0.00598905912604832,0.116872890362387,"L"
"634",-0.200838058138956,-0.175390209955347,0.00984176889825975,"W"
"635",-0.215908056125313,-0.178745090215438,-0.0218063845631728,"W"
"636",-0.630330480692009,0.178231420181597,0.21725718165704,"W"
"637",-0.749333954407398,0.262041706441326,0.257268713866348,"L"
"638",-0.201819524363137,-0.183641140272631,0.0352855171386863,"W"
"639",-0.231873567557683,-0.187256148949466,-0.0127663895648937,"W"
"640",-0.200838058138956,-0.175390209955347,0.00984176889825975,"L"
"641",-0.638953303122793,0.225085949105352,0.157015036162711,"L"
"642",-0.117640266871232,-0.297478925842838,-0.0611250362970439,"W"
"643",-0.350919830145701,-0.0327369800937362,0.0115548938281511,"L"
"644",-0.0961689067125129,-0.315685505613843,-0.0964069918370856,"W"
"645",-0.635523762045691,0.0955713093561276,0.254284500038273,"W"
"646",-0.795094120851031,0.318507550576285,0.233609019905244,"L"
"647",-0.471856015139402,-0.0104032874432019,0.138776081302947,"L"
"648",-0.162377639104039,-0.254473366923616,-0.0630901558681314,"L"
"649",-0.193199481224492,-0.256509704083054,0.00864746515486461,"W"
"650",-0.193199481224492,-0.256509704083054,0.00864746515486461,"W"
"651",-0.510346102666135,0.0574492520531894,0.180233034597458,"W"
"652",-0.399156909641117,-0.0452719606358841,0.0770449488933928,"W"
"653",-0.795094120851031,0.318507550576285,0.233609019905244,"L"
"654",-0.142297428744931,-0.316502863577401,0.0371010689383384,"W"
"655",-0.213923793770457,-0.220532278526083,-0.0181809124467083,"W"
"656",-0.111773200714304,-0.352121920102717,0.0616979054643681,"W"
"657",-0.511732700867024,0.0857116153414151,0.0513176059622426,"W"
"658",-0.595868532945988,0.112577878682552,0.187736305126216,"L"
"659",-0.188220014379498,-0.247873814725312,0.00127545214024226,"W"
"660",-0.399156909641117,-0.0452719606358841,0.0770449488933928,"L"
"661",-0.449313140893406,-0.0372905192644662,0.133897989178452,"W"
"662",-0.12993318300235,-0.312250244094272,-0.0521347256484126,"W"
"663",-0.425286460577398,-0.0145131498390891,0.0270837466768916,"W"
"664",-0.105528797227913,-0.324264165794964,-0.125562378585754,"L"
"665",-0.364727171642043,-0.0780732514349856,0.0778658126339655,"W"
"666",-0.318820634603573,-0.145432237401538,0.0962051698847435,"L"
"667",-0.237092573143838,-0.223844721321441,0.0423948121334869,"L"
"668",-0.0342686543716481,-0.401886323785066,-0.0394450628695548,"W"
"669",-0.649486968146736,0.193784488966934,0.174040134978775,"L"
"670",-0.331756522889143,-0.132214149544647,0.0982184740661746,"W"
"671",-0.364729148481939,-0.123436763535401,0.0985249294765103,"L"
"672",-0.635043273476203,-0.347589119085166,0.191625237447699,"W"
"673",-1.03281977260893,0.0721061719193295,0.283342114703065,"W"
"674",-1.02186152722156,0.0171005004857931,0.267201529486136,"W"
"675",-0.567207349659998,-0.335393193001701,0.0534751332574267,"L"
"676",-0.684610765903499,-0.275265541743752,0.138751011643353,"W"
"677",-0.70341314840164,-0.243524823542434,0.216402972777782,"W"
"678",-0.997593271189238,-0.0156611323540471,0.324026907480233,"L"
"679",-0.635043273476203,-0.347589119085166,0.191625237447699,"W"
"680",-0.687038792651302,-0.283691897921422,0.183631083976272,"W"
"681",-0.684610765903499,-0.275265541743752,0.138751011643353,"L"
"682",-0.54621161233026,-0.335829440485575,0.0520530723068759,"W"
