"PC1","PC2","PC3","class"
0.0250174392752824,0.0923345034423923,-0.0461704390736783,"L"
0.298851196573319,-0.155352945514311,-0.155800441570272,"L"
0.857398921349233,-0.839527321381653,0.386765989255325,"W"
0.290615430998164,0.0295842603791876,-0.189160560891065,"W"
0.159464835554997,0.167289203807247,-0.0983554347275071,"L"
0.236994393292631,0.0930672180013153,-0.155733646665166,"L"
0.761285975040144,-0.565165912196221,0.477094232364114,"W"
0.0887993179434575,0.231520655922699,-0.0767366288149343,"L"
0.0100583310427471,0.274048668667727,-0.0195887202363191,"L"
0.133307394441603,0.158950132435624,-0.108549141339496,"W"
-0.127744122199011,0.461725284140362,-0.0955425678893097,"W"
0.0453038047826878,0.263130105757967,-0.0937124944106784,"L"
0.155072730707514,0.0726049082688856,0.0253252244921628,"L"
0.0505606355011739,0.261493389040407,-0.060811508150759,"W"
0.148343781535534,0.142075369748857,-0.102235818617393,"W"
0.133307394441603,0.158950132435624,-0.108549141339496,"W"
0.0914792840344914,0.216385357687702,-0.0790546781046374,"L"
0.384655277086276,-0.124744560473965,-0.152558456712215,"L"
0.0613459087916298,0.191083116058921,-0.000762409467039307,"W"
0.0430289797956473,0.219907770558066,0.00076394119589,"W"
-0.111773200714295,0.352121920102702,0.0616979054643198,"L"
0.188840964545834,0.141206380808556,-0.188686238278194,"W"
0.0430289797956473,0.219907770558066,0.00076394119589,"L"
0.259717177842079,0.0621606988984478,-0.182852007083648,"L"
0.0505606355011739,0.261493389040407,-0.060811508150759,"L"
0.238723043153083,0.0100146382532845,-0.0950505524801314,"L"
0.340516848313142,-0.0497644036823535,-0.13689959573984,"L"
0.340516848313142,-0.0497644036823535,-0.13689959573984,"L"
-0.409350372778875,0.615623799245461,0.120013901818031,"L"
0.332490242050441,-0.0392261966044322,-0.132108183782304,"L"
0.233591715588366,0.0548572088516572,-0.0705609497656794,"W"
-0.221083030261198,0.464699798785265,0.0902817722559314,"L"
0.257145235813558,0.0546429942598744,-0.158579569167329,"W"
0.815979184167018,-0.625875952346545,0.44094861828008,"W"
0.26805224753254,-0.00329901184903156,-0.0374306763360066,"W"
0.163413779521891,0.145430250008947,-0.0705876651559607,"L"
0.257145235813558,0.0546429942598744,-0.158579569167329,"L"
0.219347536773427,-0.0756552550259299,-0.249980921509566,"W"
0.202951354310876,0.0134889233182004,-0.203005478522899,"W"
0.680306750686204,-0.593871754184854,0.351603396056712,"L"
0.175613448431384,-0.0228544197255816,-0.264609129606598,"W"
0.175613448431384,-0.0228544197255816,-0.264609129606598,"W"
0.202951354310876,0.0134889233182004,-0.203005478522899,"L"
0.202951354310876,0.0134889233182004,-0.203005478522899,"L"
0.118170193896425,0.0960518337030055,-0.370998287563354,"L"
-0.0359108865373592,-0.387812838677727,-0.167513400378871,"W"
0.449431288942214,-0.959678054685895,0.422588931809831,"W"
-0.285947583022826,-0.119025851317377,-0.0810337453291463,"L"
-0.0763447626954388,-0.364509459296648,-0.122320841195897,"W"
-0.0684208441560332,-0.325267777022652,-0.166326578202938,"W"
-0.188164436988466,-0.238443870608927,-0.12245805579578,"W"
-0.303532763023111,-0.150506370158124,-0.0422237169603038,"L"
-0.0462797174512306,-0.355369222565017,-0.1674261879693,"L"
-0.64907047126884,0.14026191048581,0.148762662554761,"L"
-0.293479238728353,-0.160611469799718,-0.0194582959824973,"W"
-0.745858591302875,0.235104558887677,0.0997916646396439,"L"
-0.0400943568756223,-0.342180854631894,-0.151947927000298,"W"
-0.280543350442783,-0.17382955765661,-0.0214716001639284,"W"
-0.277851733771596,-0.172057988005513,-0.0427004184640983,"L"
-0.0766504793882494,-0.321873165620435,-0.219557552050371,"L"
-0.201572420740284,-0.230241533458105,-0.0934330689648206,"W"
-0.201572420740284,-0.230241533458105,-0.0934330689648206,"L"
-0.293479238728353,-0.160611469799718,-0.0194582959824973,"L"
-0.427410212482954,-0.0255207651405503,0.0489931079312898,"W"
-0.11094045359959,-0.349311062255804,-0.085018891587721,"W"
0.0344286788870663,-0.525375349832804,-0.134439549145673,"W"
-0.0712426796659853,-0.330476509791483,-0.194995918890172,"W"
-0.433578730978612,-0.0388006076982734,0.0210993112542752,"L"
-0.315473383736039,-0.140341376083316,-0.0326907199858831,"W"
-0.0727522562098259,-0.382379263918571,-0.0733057268125647,"W"
-0.77905612585543,0.309764180631512,0.113341227529605,"L"
-0.132345994090498,-0.282299878487938,-0.181474696709004,"W"
-0.433578730978612,-0.0388006076982734,0.0210993112542752,"L"
0.361139153663631,0.748356709612113,0.578820069117158,"W"
0.430151032591291,0.636442682812965,0.544188733340269,"L"
1.17043833382752,-0.152086856573325,1.00664931647296,"W"
0.567064701638602,0.533164090576247,0.555730632608539,"L"
0.763110553588419,0.33882490493302,0.437265491239764,"L"
0.536419771002255,0.602734960203457,0.470468314699856,"W"
1.16841647414361,-0.163215350365707,1.02597557402098,"W"
1.17043833382752,-0.152086856573325,1.00664931647296,"L"
0.654687839752682,0.475333740611243,0.441939537250596,"L"
0.145494935393615,-0.126065588687716,-0.168577795229022,"W"
-0.189196158643562,0.172756031089394,-0.0300357349033462,"L"
0.11892319515342,-0.0872181608971947,-0.137040140977193,"L"
0.0447963151200504,0.0252138340583952,-0.16483462593902,"W"
-0.335751550696145,0.322624429036413,0.0238025810444183,"W"
-0.188164436988477,0.238443870608948,-0.122458055795776,"L"
0.0558507227607535,-0.0490037288666644,-0.152680521349139,"W"
0.217821721615494,-0.181301566353284,-0.198587374993817,"W"
0.0487452590869439,0.00335488026009519,-0.137066856367474,"L"
-0.0693647156522589,0.121054736009115,-0.160191685622192,"W"
0.266045576600096,-0.248559079426292,-0.174411926318746,"W"
0.170535179349039,-0.122084269666071,-0.252935220714688,"L"
0.148343781535539,-0.142075369748856,-0.10223581861743,"L"
0.0404042102725674,-0.0694704614799662,-0.0411539667193503,"L"
0.0852381886640829,-0.0653902577220427,-0.173713794442893,"L"
-0.133463564282626,0.145477362584484,-0.100571150636197,"L"
0.175946910563218,-0.112491109369664,-0.255639752102578,"W"
-0.0258692024914892,0.0894452861738473,-0.143215820026447,"W"
-0.0355571435737183,0.0299704153676584,-0.0497611299186797,"L"
0.0558507227607535,-0.0490037288666644,-0.152680521349139,"L"
0.622615822571111,-0.653017859196718,0.389372742214304,"L"
-0.1046101893922,0.131973298918875,-0.0860679114478322,"W"
0.153383727097593,-0.145374381597883,-0.10390986754752,"W"
-0.421492970543534,0.331480137254646,0.102870148551031,"L"
-0.0682508442184443,0.128561723610179,-0.164610605447668,"L"
0.0754412457563972,-0.0443570355688149,-0.0795723080303369,"W"
-0.215908056125295,0.178745090215429,-0.0218063845632634,"L"
0.0558507227607535,-0.0490037288666644,-0.152680521349139,"W"
-0.427230773179787,0.378705781094742,0.102505708521636,"L"
0.671270987031267,-0.721234184076963,0.376331977776706,"W"
0.110899244489463,-0.110867191646872,-0.131275845620847,"L"
-0.24624720342763,0.228814115545912,0.00592180852428968,"L"
0.175322008763113,0.0168625855441556,-0.287715632332652,"L"
-0.0832214844932957,0.208630597596996,-0.14590541610166,"L"
0.296911325748893,-0.141632306546032,-0.222931180257409,"W"
-0.130949688997783,0.225038395146084,-0.13393244814952,"W"
-0.365674527645557,0.375336145133666,0.0438535076377761,"L"
0.268280648854278,-0.119744713379777,-0.271827594208087,"W"
-0.0158210977413219,0.121688408688234,-0.124731890928878,"L"
0.727089429929245,-0.677378176197943,0.31731533686345,"W"
-0.148512673993927,0.267023768977851,-0.132892071048468,"L"
-0.0241883430067913,0.0980405810705508,-0.104986719786332,"L"
0.0962226531705449,-0.0256144536009463,-0.100170607632606,"L"
0.153557786043782,-0.000570808690735668,-0.286040520863185,"L"
-0.190428760529653,0.272670123424932,-0.0530948323889657,"L"
-0.109351035429577,0.239389408393791,-0.195866618318162,"W"
-0.365674527645557,0.375336145133666,0.0438535076377761,"L"
-0.0124324013204667,0.172417731489199,-0.223627246360923,"W"
0.102011631377364,0.0333702797067974,-0.241131277441761,"W"
-0.177707039244425,0.278344302931158,-0.0568407589467431,"L"
0.279462566461319,-0.141522294765309,-0.305082757124072,"W"
0.181297512660141,-0.0552465467871762,-0.254310216318333,"W"
-0.00288520945575242,0.108470320831342,-0.12674519511031,"L"
0.0788428520039823,0.0300578369114399,-0.180555552861566,"L"
0.209237296830998,-0.0429678985347005,-0.271600173149319,"W"
-0.443932194283521,0.484642804535789,0.0513434476873595,"L"
-0.47915869570321,0.572410108809166,0.0106586549101912,"L"
-0.468200450315844,0.517404437375629,-0.00548193030673737,"L"
0.209237296830998,-0.0429678985347005,-0.271600173149319,"L"
-0.155920589991581,0.243499270789679,-0.0841742836921061,"L"
0.228223391476771,-0.0659600791683924,-0.272404964883875,"W"
-0.214552464683668,0.316664004302855,-0.105642089706699,"L"
0.21814780519617,-0.0610986969280425,-0.268745044430135,"L"
-0.132345994090499,0.282299878487968,-0.181474696709032,"L"
0.186933082905123,0.0849153933068294,-0.288023894526987,"L"
0.129068731626802,0.0956347126398177,-0.196033773547916,"W"
-0.117640266871209,0.29747892584284,-0.0611250362971625,"L"
0.28474836484125,-0.025058733880674,-0.311983502652547,"L"
0.326623175893526,-0.0938691908642938,-0.254931125543787,"W"
0.0857842119419852,0.176333305121569,-0.212632464384001,"W"
0.073244310704314,0.117402790856649,-0.106104880468649,"L"
0.345929429963642,-0.120044934460328,-0.245391716552341,"W"
0.294730265829726,-0.061936592579805,-0.270114104961966,"W"
-0.312691516265502,0.418912512743637,0.0465263980010623,"L"
-0.226950096418112,0.410056804525403,-0.0325411695055509,"L"
-0.021682847940542,0.258267958956041,-0.112826622071687,"W"
0.157546713364976,0.0907872557490855,-0.193410606917443,"W"
0.321263660234333,-0.0761683457698066,-0.2691547038448,"W"
-0.124724027864371,0.321920670541128,-0.0541678685834569,"L"
0.328068735598033,-0.0899395698299233,-0.314073240497577,"L"
0.0371619136387328,0.165264776298204,-0.122059000565592,"L"
0.226621007782944,-0.0190239377345503,-0.183176405693428,"L"
0.397272841690633,-0.190875039950517,-0.224027443072641,"L"
0.201618661518477,0.00305082299362485,-0.193431287428742,"L"
-0.363436814028048,0.505497361691323,0.0290412658995489,"L"
0.194419657812654,0.0468308244616647,-0.192912272021837,"W"
0.342075209045949,-0.102300851564792,-0.19877382943956,"W"
0.129068731626802,0.0956347126398177,-0.196033773547916,"L"
0.268194981700549,0.00975985296145832,-0.245201650766976,"W"
0.184729453217129,0.0248799821953714,-0.201809590645501,"W"
0.0500978019243023,0.152046688441312,-0.124072304747023,"L"
0.257145235813571,-0.0546429942598662,-0.158579569167399,"L"
0.257145235813571,-0.0546429942598662,-0.158579569167399,"W"
0.00419126488583261,0.219405674407865,-0.142411661997801,"L"
0.199667734936995,0.00684202503128654,-0.176609480178258,"L"
0.210727003815002,0.0118843937690109,-0.163618706553374,"W"
-0.119935224227976,0.298745817576864,-0.0517362083550323,"L"
0.410269995789208,-0.253735361525329,-0.154326911257178,"W"
0.00100096076572515,0.27641212492633,-0.178957395829828,"L"
0.125090072334923,0.155971607979766,-0.311821052420007,"L"
0.669536412229564,-0.489885878970978,0.373342140104407,"W"
-0.288943354804527,0.456079065063246,0.0437699908151249,"L"
-0.0574239657343547,0.247202244284711,-0.0868275142517123,"L"
0.239236580926289,-0.0533222677840008,-0.161820492141241,"W"
-0.0416597556210431,0.244579917250689,-0.127149716212379,"L"
0.110442682668239,0.115977317352978,-0.201606898127191,"L"
0.181297512660138,0.0552465467871997,-0.254310216318311,"L"
0.40263973754809,-0.206357941827206,-0.188938857794605,"W"
-0.159811909955598,0.394860720361481,-0.139194683695737,"L"
0.222904727182531,-0.0159902445168816,-0.199482084968186,"L"
0.277732620213277,-0.0502664134025898,-0.240348919988179,"W"
0.147654531422336,0.0500988257995411,-0.17925908692532,"L"
0.361790565312912,-0.167717375556611,-0.245616213499909,"W"
0.16597625277247,0.0982335657259093,-0.281743995065889,"W"
-0.0733656696659719,0.294635955180977,-0.163428542981088,"L"
-0.372363564245565,0.555550483677022,0.0183732434744468,"L"
0.285444187179952,-0.0536384218814194,-0.260717365916246,"W"
0.380275196074184,-0.179204860773302,-0.194262258098854,"W"
-0.0574239657343547,0.247202244284711,-0.0868275142517123,"W"
-0.159811909955598,0.394860720361481,-0.139194683695737,"W"
-0.380434459644498,0.517167540868538,0.0588064508733364,"L"
-0.0128083575705133,0.185712341484665,-0.0919873601814691,"L"
0.254133170959775,-0.00585215014085691,-0.236306969093061,"L"
0.242400827084651,0.00706991548365448,-0.267831438499479,"W"
-0.178567098920063,0.371910551090041,-0.0732040143696256,"L"
0.449055814537982,-0.258596343388592,-0.291674746495575,"W"
-0.113766705732318,0.312025660134587,-0.0238424116780177,"L"
0.0331001563078526,0.163716867618528,-0.0943071197732359,"W"
-0.112527308230322,0.322270315765037,-0.100453995711395,"L"
-0.0472361187296907,0.263877144384182,-0.113467340764587,"L"
0.286557095692573,0.242051101472141,-0.166389295937689,"L"
0.410216785184423,0.128880134164633,-0.242710763540835,"L"
0.369778938876414,0.152458866621478,-0.284957693712028,"W"
0.345675762881041,0.146435691577126,-0.179353354172292,"W"
0.179108184251899,0.303310534164367,-0.0970509937672699,"L"
0.285575629468392,0.233800171154857,-0.140945547697263,"L"
0.423740648157323,0.0893272531432501,-0.243092793982213,"L"
0.323430040140251,0.19809467018472,-0.165890961042083,"L"
0.394413446622504,0.142966989685463,-0.243243354882615,"L"
0.763110553588433,-0.338824904933055,0.437265491239517,"W"
0.133199670373533,0.325306008030505,-0.0947312341755032,"L"
0.0324162046620051,0.249418067865922,-0.101608329870536,"L"
0.291614579076136,0.00322715350594309,-0.305036521090255,"W"
-0.243720769411905,0.474421279344087,0.0548081379686031,"L"
-0.0363371347238604,0.3317773248238,-0.0965912742569376,"L"
0.247301246222544,0.0154236359188011,-0.144943512053021,"W"
0.0570196081494359,0.171629342138578,-0.0615104972957804,"W"
0.00896201316881239,0.310587001632758,-0.136493006522277,"W"
-0.290204379125582,0.496150550041789,0.0869652900989321,"L"
0.0653868534149053,0.195277169756261,-0.0812556684383266,"W"
-0.290204379125582,0.496150550041789,0.0869652900989321,"L"
0.362554114747008,-0.146355385685871,-0.221765366220067,"W"
0.278253879360343,-0.00153329028254085,-0.245558320934745,"L"
0.194247881292717,0.0577768771706651,-0.27437731985125,"L"
0.12643211379086,0.158817983286269,-0.341274325347114,"W"
-0.0315558427384801,0.295345926426132,-0.168306028000895,"L"
0.292220952855366,-0.0736564272610692,-0.309513790893588,"L"
0.0609513945731941,0.132174109108079,-0.0971145698200007,"L"
0.228475640417697,0.0159663391498533,-0.302988694043133,"L"
0.226162555714409,-6.67836095145613e-05,-0.150779189446058,"W"
0.228475640417697,0.0159663391498533,-0.302988694043133,"L"
0.320152661710254,-0.0831746089039083,-0.293419556112138,"W"
-0.129794453916471,0.352953186631962,-0.123237468104998,"L"
-0.403242099034586,0.54299049039719,0.0630066486992939,"L"
-0.129933183002329,0.312250244094271,-0.0521347256485144,"L"
0.227788975913452,0.0285015115673519,-0.280468182486819,"W"
-0.0902595937488477,0.283386081007485,-0.122269247137586,"L"
-0.324984432396622,0.433683830995067,0.0555167086497104,"L"
-0.460707889619464,0.650411744980864,0.0197308335951582,"L"
0.189325745387357,0.0178221412450553,-0.184440976780094,"W"
0.0935227950186037,0.0992908771521041,-0.142344073044232,"W"
-0.403242099034586,0.54299049039719,0.0630066486992939,"L"
-0.042531389244361,0.266978283458397,-0.134242215089726,"W"
0.243941310411619,-0.0502211287097856,-0.18259536646638,"W"
-0.438468600454275,0.630757794670566,0.0223218559221255,"L"
0.215431733300332,0.014985532843226,-0.184393580878514,"L"
0.776741021027277,-0.629862790385001,0.329352374658576,"W"
0.16171807244254,0.11724647324096,-0.237372489033451,"W"
0.0123115679302898,0.224005938101439,-0.158605774542263,"L"
0.382967333922585,-0.156526440243727,-0.246949789413177,"L"
0.29866709853592,-0.0117043448403972,-0.270742744127855,"L"
0.405393144735091,-0.186274776256943,-0.240221555617103,"W"
0.0528138723887166,0.21145065847412,-0.199828562456703,"L"
0.292481737960312,-0.0248927127735203,-0.286221005096857,"W"
0.139946166428494,0.0782344682149844,-0.194076775042742,"L"
0.227821001811953,-0.0188345524643078,-0.203813708715278,"L"
-0.0886487570714116,0.304955744650946,-0.0698017091962673,"L"
0.401391138039729,-0.171287182479343,-0.275234279257858,"L"
0.279986141192966,-0.0101547463512549,-0.265901266482711,"W"
0.77159911627832,-0.596573864240205,0.295646070863714,"W"
0.776741021027277,-0.629862790385001,0.329352374658576,"W"
0.386908513973819,-0.174787291040252,-0.291575511018159,"L"
0.256621472154286,-0.000974074481697368,-0.336872479021296,"L"
0.256024264862244,0.0360942652301779,-0.280890527945035,"L"
0.315979669432533,-0.0654918950087369,-0.317129092429371,"W"
0.29375492956223,-0.0418962391628993,-0.337175970857866,"W"
0.183893371733749,0.0724037989178834,-0.157582974585993,"L"
-0.133307363093803,0.359528441589614,-0.0562385525787712,"L"
0.342770085200685,-0.099807134248641,-0.275916650045784,"W"
0.0123115679302898,0.224005938101439,-0.158605774542263,"W"
-0.0989862988028055,0.270777729397994,-0.0943442476576946,"W"
0.04528221668319,0.169865039991778,-0.138253113110054,"L"
0.0910525548310002,0.181477925356412,-0.215753683120879,"L"
0.242400827084652,-0.00706991548363178,-0.267831438499509,"L"
-0.0712426796659876,0.330476509791513,-0.194995918890208,"L"
0.0352286923884322,0.179970139633372,-0.161018534087861,"L"
