"","PC1","PC2","PC3","PC4","PC5","class"
"1476",-0.227122402199228,-0.65165216852293,-0.0134861298767523,-0.160714844890663,0.0327120749085847,"W"
"1477",-0.251837776366858,-0.624407611142054,-0.0142852265410173,-0.166590428297589,0.0275521726790116,"L"
"1478",-0.353815668025663,-0.529111006611532,0.000817553780491836,-0.159270645610945,0.0490580812261583,"W"
"1479",-0.251837776366858,-0.624407611142054,-0.0142852265410173,-0.166590428297589,0.0275521726790116,"W"
"1480",-0.517342775748727,-0.336462331658188,0.151519106062734,-0.00371312465938467,-0.0963362606181394,"W"
"1481",-0.840637908537248,-0.0848411235105323,0.0559947108753614,-0.138320759993908,0.192892236826945,"L"
"1482",-0.438970551899265,-0.35645231377974,0.243293382138807,0.121334080946989,-0.339529959259608,"W"
"1483",-0.394238393428553,-0.469723022624375,0.0569374888846975,-0.0947351199171413,-0.0420246030982359,"W"
"1484",-0.363026628677209,-0.521092150472495,-0.0190151050595672,-0.182755552069569,0.0464002531958082,"W"
"1485",-0.350632466869055,-0.51423904423317,0.0997979256407984,-0.0489961818854805,-0.026586497210177,"W"
"1486",-0.727941614926711,-0.144799721337788,0.141319512745084,-0.0150718430712925,-0.0416882438223749,"L"
"1487",-0.279611788249808,-0.603815819450465,-0.040318816896974,-0.182629116765916,0.0354007718690165,"W"
"1488",-0.727941614926711,-0.144799721337788,0.141319512745084,-0.0150718430712925,-0.0416882438223749,"L"
"1489",-0.323970892165343,-0.480871695775366,0.166030354807902,0.0422755932808557,-0.278748381177802,"W"
"1490",-0.840637908537248,-0.0848411235105323,0.0559947108753614,-0.138320759993908,0.192892236826945,"L"
"1491",-0.396779720972885,-0.446144498228521,0.134222890677928,-0.00907193355741567,-0.131176792287661,"W"
"1492",-0.727941614926711,-0.144799721337788,0.141319512745084,-0.0150718430712925,-0.0416882438223749,"W"
"1493",-0.564574384077771,-0.290328351388755,0.141366887460833,-0.014004044208065,-0.0959771954169147,"L"
"1494",-0.590650131829139,-0.318657678812965,0.0170091805577421,-0.155747512197436,0.129023403075826,"L"
"1495",-0.307908344163125,-0.518643226037525,0.0493488300899662,-0.0621293463901458,-0.213797231537091,"W"
"1496",-0.416122407057051,-0.478176697466524,0.00959041875624699,-0.147788919914217,0.0825017431556405,"L"
"1497",-0.446368410375722,-0.446692764532319,-0.0334805293827501,-0.191586662190244,0.0657828892868511,"L"
"1498",-0.366835238903526,-0.496244891983167,0.0686612720082202,-0.0776062973280526,-0.0436113332822975,"L"
"1499",0.310764667671902,-0.777543052763207,0.560157422609255,0.52992801530666,0.277897338004231,"W"
"1500",-0.207795210453292,-0.234983029346649,-0.0314319653883434,-0.0582717390632192,0.00455566518134101,"W"
"1501",-0.253809491432017,-0.1437184962643,0.120521717117276,0.105900011854378,-0.177586550848918,"L"
"1502",-0.304763725514712,-0.164555265682516,-0.0266677353769334,-0.087544961323218,0.141746200178947,"W"
"1503",-0.758149546873951,0.269789145240424,0.0924104350875842,0.0113492184438917,0.182718427788787,"L"
"1504",-0.376233700882362,-0.0875132699609355,0.0392390323097536,-0.00712996791776946,0.0914561869430264,"L"
"1505",-0.266942626239328,-0.146250328325016,0.0429043268485498,0.0178597946086637,-0.105024008935625,"W"
"1506",-0.134038208125086,-0.329650228811063,-0.0539485273549791,-0.092748717183528,0.113709118489276,"W"
"1507",-0.0894436217158107,-0.297752845778931,0.0911386986134079,0.0954980835966383,-0.219071656818632,"W"
"1508",-0.364303677041009,-0.0910551797710441,0.0377798280402657,-0.00938908323117031,0.0664626526736955,"W"
"1509",-0.0382678999114454,-0.415825559928945,-0.0922474754087665,-0.114857630412733,0.07234546737885,"W"
"1510",-0.758149546873951,0.269789145240424,0.0924104350875842,0.0113492184438917,0.182718427788787,"L"
"1511",-0.387119686373779,-0.0710293039352366,0.0244272929563932,-0.0244709735052058,0.071344072913504,"W"
"1512",-0.674316657638851,0.215696253361273,0.117734452340982,0.0624726063700507,0.0520006122162987,"L"
"1513",-0.28323662265222,-0.123185038794157,0.126010574752966,0.110451255815575,-0.148931983262576,"W"
"1514",-0.304930881194921,-0.169860152191853,-0.0398875113026059,-0.0926763406583876,0.149535129348025,"W"
"1515",-0.313389460408057,-0.0812711887395665,0.127429092994788,0.101719914144382,-0.178407889625254,"W"
"1516",-0.723728934442111,0.211366425829124,0.0314118109872852,-0.0566078500046596,0.285128161289072,"L"
"1517",0.00957371500296806,-0.480704217549303,-0.16343925961419,-0.199584493774783,0.152020596737158,"W"
"1518",0.367136822798988,-0.879860505179126,0.423955284971937,0.3805424781619,0.468298950877827,"W"
"1519",-0.139659796210878,-0.278263024217436,0.118137399182576,0.0900113868639646,-0.0669929905655036,"L"
"1520",-0.110939852940004,-0.3095025435941,-0.0501869015241294,-0.0805559352451005,-0.0546884324524918,"L"
"1521",-0.16721467194372,-0.345327910086639,-0.202719289838108,-0.258928801279582,0.311025109774088,"W"
"1522",-0.777216259743514,0.341551337331036,0.215913552672707,0.145324144701527,-0.0319521737348179,"L"
"1523",-0.0646564777097328,-0.368809114572211,-0.0444799155581214,-0.0538202410518196,-0.0260975292476136,"L"
"1524",0.0201645201303511,-0.456549474742756,-0.0117449250002656,-0.022113681909692,-0.00815814636987088,"W"
"1525",-0.745471883780528,0.260617222629285,0.102414544065499,0.0194484739734517,0.176573364976401,"L"
"1526",-0.382081818619832,-0.102961425451707,-0.0391879618770217,-0.093274905827402,0.180719545062317,"L"
"1527",-0.164513066585431,-0.3033047552476,-0.0600661038781897,-0.101695781188834,0.123629861406629,"W"
"1528",-0.553963623775744,0.0577851677135921,-0.0186639718345789,-0.0908905102478065,0.221229608077243,"W"
"1529",-0.237800097166415,-0.230996511171061,-0.0896776718175138,-0.129114055820211,0.117479031273342,"W"
"1530",-0.436997657486839,0.00218586260168113,0.0796107094121594,0.0432806190700427,-0.0329545379851017,"L"
"1531",-0.356006070868464,-0.0746320980274965,0.0851697450260697,0.0484685621619686,-0.0442810534304233,"L"
"1532",-0.272075878046818,-0.178261121990622,0.0343896280875499,-0.0126481525640569,0.0494096177243375,"W"
"1533",-0.0432694631575511,-0.408711357780796,-0.0704823689757811,-0.104117821927556,0.079248314665503,"W"
"1534",-0.46595199335989,0.00106967841360275,0.065168600723599,0.00565633275021773,0.100862572294478,"W"
"1535",-0.777216259743514,0.341551337331036,0.215913552672707,0.145324144701527,-0.0319521737348179,"L"
"1536",-0.382081818619832,-0.102961425451707,-0.0391879618770217,-0.093274905827402,0.180719545062317,"W"
"1537",-0.752462362262295,0.234761592797635,0.0138252092719298,-0.0594254122206733,0.297562148437487,"W"
"1538",-0.535760819621527,0.0662034955268554,0.0569492276136132,-0.00707248276822519,0.114943092351055,"W"
"1539",-0.816010332904707,0.353086546075549,0.153197483797788,0.0774967208142904,0.0769808846660527,"L"
"1540",-0.273514600447096,-0.126356524721386,0.108837478910732,0.101152122077777,-0.177795105743916,"W"
"1541",-0.564158203634578,0.113476601961142,0.120601919336729,0.0677798225449967,0.0267676521838875,"L"
"1542",-0.28323662265222,-0.123185038794157,0.126010574752966,0.110451255815575,-0.148931983262576,"W"
"1543",-0.401803145710551,-0.0313046953331048,0.0206750045413285,0.00023832901214578,-0.055423436916238,"W"
"1544",-0.180900583205587,-0.301180299534237,-0.135370069371603,-0.185341136429565,0.191660745547415,"W"
"1545",-0.376233700882362,-0.0875132699609355,0.0392390323097536,-0.00712996791776946,0.0914561869430264,"W"
"1546",-0.217371478034027,-0.176654218431523,0.123214525401006,0.108027391495207,-0.186705755655714,"W"
"1547",-0.0185540889899213,-0.435955915161671,-0.069683272311516,-0.098242238520629,0.0844082168950761,"W"
"1548",-0.231582217926198,-0.264619392744481,-0.0663941495467959,-0.132062349046725,0.254860778757662,"L"
"1549",-0.158266925694219,-0.280548638621909,0.0124641295734565,-0.0151336909580191,0.00808480870419386,"W"
"1550",-0.777216259743514,0.341551337331036,0.215913552672707,0.145324144701527,-0.0319521737348179,"L"
"1551",-0.144265510017876,-0.294393593036613,0.0712555860135367,0.0342907394467449,0.0317376509895119,"L"
"1552",-0.522749570847132,0.0812126717407833,0.122449877989358,0.0706266389158784,-0.000280195155823421,"L"
"1553",-0.171136711641723,-0.244357222563312,0.0587949510249232,0.0377602452327428,-0.0964929604029531,"W"
"1554",-0.461849327039519,0.0546893862191292,0.108128305918888,0.0752837448939851,-0.152064233640362,"L"
"1555",-0.0826485656948323,-0.382130273995927,-0.0331982071415315,-0.0768526194578183,0.124437194683209,"L"
"1556",-0.553963623775744,0.0577851677135921,-0.0186639718345789,-0.0908905102478065,0.221229608077243,"W"
"1557",-0.758149546873951,0.269789145240424,0.0924104350875842,0.0113492184438917,0.182718427788787,"L"
"1558",-0.356006070868464,-0.0746320980274965,0.0851697450260697,0.0484685621619686,-0.0442810534304233,"L"
"1559",-0.305141913329273,-0.092471922382978,0.087526165205468,0.0719029489721417,-0.186768918991392,"L"
"1560",-0.181428974150994,-0.200119246694374,0.0465771901548122,0.0509236011533129,-0.24895608389904,"W"
"1561",-0.30942101744101,-0.144689908090116,0.0254470902631496,-0.019857174517952,0.0584138877542865,"L"
"1562",-0.642721305471441,0.187642053076199,0.151327134251563,0.0851690127803711,0.0469436144649995,"L"
"1563",-0.387119686373779,-0.0710293039352366,0.0244272929563932,-0.0244709735052058,0.071344072913504,"L"
"1564",-0.214053172433041,-0.230338576977004,-0.00588723419931316,-0.0383712725435268,0.020856395580638,"W"
"1565",-0.18210866656531,-0.2825965799598,-0.061796709196277,-0.105408377464498,0.11646328439681,"W"
"1566",-0.816010332904707,0.353086546075549,0.153197483797788,0.0774967208142904,0.0769808846660527,"L"
"1567",-0.674520306569205,0.214626574947663,0.121365743158374,0.0568162736198144,0.0491664303080279,"L"
"1568",-0.111143501870357,-0.31057222200771,-0.0465556107067374,-0.0862122679953369,-0.0575226143607626,"W"
"1569",-0.543392054468724,0.0976740421761499,0.135141085016474,0.0691754485262904,0.0104543988295264,"L"
"1570",-0.125060237816992,-0.360688077539949,-0.105017112418364,-0.161893751983264,0.203280035849599,"W"
"1571",-0.397721506006165,-0.083689940558963,0.0215080086100435,-0.0603404862143779,0.181463438858793,"W"
"1572",-0.543392054468724,0.0976740421761499,0.135141085016474,0.0691754485262904,0.0104543988295264,"L"
"1573",-0.674520306569205,0.214626574947663,0.121365743158374,0.0568162736198144,0.0491664303080279,"L"
"1574",-0.134241857055439,-0.330719907224672,-0.0503172365375871,-0.0984050499337644,0.110874936581006,"W"
"1575",0.0199608711999978,-0.457619153156366,-0.00811363418287357,-0.0277700146599283,-0.0109923282781417,"W"
"1576",-0.700473013230125,0.185888856209987,0.0482604725968935,-0.047766459030619,0.288652239522987,"L"
"1577",-0.178762705769361,-0.288914814616785,-0.0573401626187488,-0.109231959476911,0.117665003625262,"W"
"1578",-0.816213981835061,0.35201686766194,0.15682877461518,0.071840388064054,0.0741467027577818,"L"
"1579",-0.382285467550186,-0.104031103865317,-0.0355566710596297,-0.0989312385776384,0.177885363154047,"L"
"1580",-0.177875440053003,-0.260775357062995,-0.067067742943632,-0.092926434846418,-0.0219900923732493,"W"
"1581",-0.163872468874498,-0.295851814266495,-0.0441634499367048,-0.0888994948596237,0.0961007350373525,"W"
"1582",-0.313927777764994,-0.142317234596851,0.0583963661493664,0.00474305502332824,0.0665066842116267,"L"
"1583",-0.0304248286047057,-0.418479699710328,-0.130883319349089,-0.167851570867645,0.0390869509450946,"W"
"1584",-0.269841413312336,-0.123127080811683,0.11333294149001,0.0823312422207107,-0.197035840754874,"W"
"1585",-0.256529374730678,-0.214514567130845,-0.0832434661563799,-0.13222748179684,0.118820409496522,"L"
"1586",-0.187294083456491,-0.277518807066245,-0.0717322998236757,-0.121746410177139,0.104186013436033,"W"
"1587",-0.402006794640904,-0.0323743737467146,0.0243062953587206,-0.00541800373809058,-0.0582576188245088,"W"
"1588",-0.46595199335989,-0.00106967841361686,0.0651686007235994,-0.00565633275025645,0.100862572294475,"L"
"1589",-0.564361852564931,0.112406923547532,0.124233210154121,0.0621234897947604,0.0239334702756167,"W"
"1590",-0.675499551835386,0.247272467090961,0.222770156447185,0.149289491650971,-0.0627488076089375,"L"
"1591",-0.382285467550186,-0.104031103865317,-0.0355566710596297,-0.0989312385776384,0.177885363154047,"W"
"1592",-0.188415056693931,-0.231517923280873,0.0816570390605562,0.0477443400623815,-0.08231483220944,"W"
"1593",-0.638580779852824,0.19675946655466,0.125792142078431,0.0433245758548859,-0.00544143813112458,"W"
"1594",-0.758353195804304,0.268719466826814,0.0960417259049762,0.00569288569365535,0.179884245880516,"L"
"1595",-0.187294083456491,-0.277518807066245,-0.0717322998236757,-0.121746410177139,0.104186013436033,"W"
"1596",-0.519576950647757,0.0698268536098601,0.0887536611277118,0.0417444305485047,0.00717371625584563,"W"
"1597",-0.449426724059513,0.011115972468087,0.143975540674896,0.0819065693058494,-0.0117441075724377,"W"
"1598",-0.638580779852824,0.19675946655466,0.125792142078431,0.0433245758548859,-0.00544143813112458,"L"
"1599",-0.171340360572076,-0.245426900976922,0.0624262418423152,0.0321039124825065,-0.0993271423112238,"W"
"1600",-0.283440271582573,-0.124254717207767,0.129641865570358,0.104794923065339,-0.151766165170847,"W"
"1601",-0.723932583372465,0.210296747415514,0.0350431018046772,-0.0622641827548959,0.282293979380801,"L"
"1602",-0.190109832100636,-0.228261253136823,0.0879781825310723,0.0528039110674594,-0.0831342902729296,"W"
"1603",-0.632273244258294,0.129785451437116,0.00342885925798962,-0.0815044863741108,0.241754196905165,"L"
"1604",-0.0734103184103287,-0.377565988901633,-0.149558657421914,-0.178152618714847,0.035575231087488,"W"
"1605",-0.745675532710881,0.259547544215675,0.106045834882891,0.0137921412232153,0.17373918306813,"L"
"1606",-0.0786841749137689,-0.405739982509423,-0.0969588683707962,-0.156381515021303,0.202569535417701,"W"
"1607",0.0538389887977551,-0.554392721782143,-0.200032538480577,-0.253630317939936,0.269582571601984,"W"
"1608",-0.632273244258294,0.129785451437116,0.00342885925798962,-0.0815044863741108,0.241754196905165,"W"
"1609",-0.53596446855188,0.0651338171132456,0.0605805184310052,-0.0127288155184615,0.112108910442784,"W"
"1610",-0.675499551835386,0.247272467090961,0.222770156447185,0.149289491650971,-0.0627488076089375,"L"
"1611",-0.0785973465937841,-0.395437170864226,-0.188858891937721,-0.229876910283842,0.142672715698139,"L"
"1612",0.0398932498757454,-0.496463562193625,-0.0623602115102495,-0.0976759238739768,0.0827688390775763,"W"
"1613",-0.178762705769361,-0.288914814616785,-0.0573401626187488,-0.109231959476911,0.117665003625262,"L"
"1614",-0.207757742778097,-0.263550122518875,-0.0429754328611248,-0.0909726462944197,0.131363703233861,"L"
"1615",-0.164716715515784,-0.30437443366121,-0.0564348130607977,-0.10735211393907,0.120795679498358,"W"
"1616",-0.182312315495664,-0.28366625837341,-0.0581654183788849,-0.111064710214735,0.113629102488539,"W"
"1617",-0.675499551835386,0.247272467090961,0.222770156447185,0.149289491650971,-0.0627488076089375,"L"
"1618",-0.308479661915245,-0.138009808910546,0.0538953846690688,0.00980547380411275,0.0619474064059997,"L"
"1619",-0.202309626928348,-0.259242696832571,-0.0474764143414224,-0.0859102275136352,0.126804425428234,"W"
"1620",-0.0657990081211042,-0.384881818816512,-0.0973856499946434,-0.120750424365335,0.0797034541416101,"W"
"1621",-0.637476838552045,0.190879800348894,0.150457443588658,0.0845750988109192,0.0395501547511018,"L"
"1622",-0.18042561329985,-0.250789021990422,-0.000129344212971856,-0.0328564275165596,0.00227807917435771,"W"
"1623",-0.752905079954554,0.273026892513119,0.0915407444246786,0.0107553044744399,0.175324968074889,"L"
"1624",-0.363272505873947,-0.116339427969074,-0.0285081807240679,-0.0850592524781702,0.187254859641554,"L"
"1625",-0.517505103927736,0.0844504190134782,0.121580187326452,0.0700327249464266,-0.00767365486972116,"W"
"1626",-0.514128834798008,0.0741342792961648,0.0842526796474141,0.0468068493292892,0.00261443845021868,"W"
"1627",-0.718484467522715,0.214604173101819,0.0305421203243796,-0.0572017639741114,0.277734701575174,"L"
"1628",-0.0594120107903365,-0.365571367299516,-0.045349606221027,-0.0544141550212715,-0.0334909889615114,"W"
"1629",-0.0597319731596706,-0.381065728140424,-0.139676151571729,-0.159979725224543,0.0359137119884843,"W"
"1630",-0.176864199645914,-0.279358832687105,-0.0626663998591826,-0.10600229143395,0.109069824682912,"W"
"1631",-0.299519258595316,-0.161317518409821,-0.027537426039839,-0.0881388752926698,0.134352740465049,"L"
"1632",-0.396558678791155,-0.0280669480604099,0.0198053138784229,-0.000355584957306074,-0.0628168966301358,"L"
"1633",-0.217905997240787,-0.212229750260839,-0.0163639872833257,-0.0510975826519006,-0.00441515046376068,"L"
"1634",-0.514128834798008,0.0741342792961648,0.0842526796474141,0.0468068493292892,0.00261443845021868,"W"
"1635",-0.695024897380376,0.190196281896292,0.0437594911165958,-0.0427040402498345,0.28409296171736,"L"
"1636",-0.381875219454382,-0.0677915566625417,0.0235576022934876,-0.0250648874746577,0.0639506131996062,"L"
"1637",-0.359059210121612,-0.0878174324983492,0.0369101373773601,-0.00998299720062215,0.0590691929597978,"L"
