"PC1","PC2","PC3","class"
-0.0567650469337476,0.0841822960485505,0.149203380700236,"W"
0.121051398479324,-0.104153540419126,0.0744792320073785,"W"
-0.30558675738022,0.234439386145121,0.0430132436601894,"L"
0.0179746277055665,0.035898158013047,0.248773455198811,"W"
-0.274372704451608,0.257866890172312,0.184127093484126,"L"
0.288473765201623,-0.318739665348486,-0.0043142868328732,"W"
0.0179746277055665,0.035898158013047,0.248773455198811,"W"
0.549593054559849,-0.590434270193642,0.628655804682733,"W"
0.257950581398493,-0.304049999117774,-0.101762044119422,"L"
0.203628300297701,-0.162839347382186,0.211773132988433,"L"
0.158933244679714,-0.121098627347403,0.152815914108176,"L"
0.183720388685792,-0.192154896140683,0.017197299936647,"W"
-0.22040810392501,0.178912648278439,0.062691842963845,"W"
-0.264004721776296,0.266323780956458,0.267505093434363,"L"
-0.0341211613242114,-0.0149904277427022,0.0486223073493793,"W"
0.0584706832252419,-0.0505373562916848,0.146024107208449,"L"
0.226363263781654,-0.251531526250895,-0.0196714648906656,"L"
-0.147794922761687,0.290348182686602,0.00940027626791951,"L"
0.0051433094563184,0.15009260393125,-0.0280634216365551,"L"
-0.123145235807137,0.245144433319531,-0.116225896005958,"L"
0.220619403323606,-0.112293835225435,-0.259015060918232,"W"
0.0117152836640858,0.13019880032762,-0.093996573698737,"L"
0.189214288187603,-0.0213037171262955,-0.0457622019338789,"W"
-0.257102909718112,0.342652624179491,-0.0799516729336736,"L"
0.0223321841030897,0.0630042399354003,-0.223775657521059,"W"
-0.103423908716418,0.173487703200929,-0.176088862424308,"W"
-0.158339747583425,0.278634991254317,-0.0572901911351272,"W"
-0.479491636970537,0.546238273893059,-0.0444904654597026,"L"
-0.174932127238953,0.355354006376611,0.0142956339639416,"L"
-0.479491636970537,0.546238273893059,-0.0444904654597026,"W"
0.107279042986291,-0.0138899883548638,-0.215464061071973,"W"
-0.353411685424527,0.407304258503361,-0.137103332106689,"L"
0.138998113692537,-0.00181389556480052,-0.0187635013647103,"W"
-0.421611454396358,0.463407663276232,-0.0922717187677853,"L"
0.061286431869387,0.0997949102211121,-0.013686375146281,"L"
0.207614434862914,-0.111670437436571,-0.233416859879025,"W"
-0.160021967506144,0.278922636854362,-0.0528619608843395,"W"
-0.0167229410524991,0.119532837751241,-0.0990639252724536,"W"
-0.158339747583425,0.278634991254317,-0.0572901911351272,"L"
0.16592722319729,-0.07262990996347,-0.192157772861057,"W"
-0.190127060417121,0.278707558499546,-0.13588627307821,"L"
0.274698200589975,-0.150275743966247,-0.15239661200872,"W"
-0.174932127238953,0.355354006376611,0.0142956339639416,"L"
-0.187294083456476,0.277518807066238,-0.0717322998236877,"L"
0.0470756919772163,0.0118297359081546,-0.203295050094083,"W"
0.200177383919999,-0.128221175443178,-0.237491059735475,"W"
-0.353411685424527,0.407304258503361,-0.137103332106689,"L"
0.250438553639707,-0.135951422290814,-0.292815892657426,"W"
-0.0264840034258584,0.183977206269658,-0.0493747353418187,"L"
0.107279042986291,-0.0138899883548638,-0.215464061071973,"L"
0.224409953606661,-0.0947556412208996,-0.215121610697456,"W"
-0.187294083456476,0.277518807066238,-0.0717322998236877,"L"
0.296525911060628,-0.236298148083774,-0.37138979148092,"L"
0.0977573266978273,-0.024731170881601,-0.27227096991889,"L"
0.298822430033765,-0.18010034609012,-0.148645825547552,"W"
-0.285500293731164,0.389925730613777,-0.0162989812105581,"L"
-0.0898590628899288,0.156871953410867,-0.164539390608449,"W"
0.100986118780765,0.0167434500032508,-0.207599934308311,"L"
0.157054465358341,-0.0245967008573956,-0.219191903738833,"W"
-0.0773481609650497,0.201817030625139,-0.0517311555212171,"W"
-0.108461776470365,0.205419824717399,-0.112473607590894,"L"
0.194515761497653,-0.0873818320477352,-0.277566925294274,"W"
0.176139662016576,-0.0488847253467712,-0.171838463427954,"L"
0.256644307289543,-0.151736616029788,-0.218249580932721,"L"
0.169733942558411,-0.0795692439394769,-0.158345114632841,"W"
-0.353411685424527,0.407304258503361,-0.137103332106689,"L"
0.202020595081805,0.119811064716032,-0.202959632598608,"L"
0.32860502082084,-0.0563821783513461,-0.238896516101901,"W"
0.126422138394589,0.215262312173622,0.104114715712281,"L"
0.669498740657965,-0.42361559299871,0.475811665301751,"L"
0.274175811389715,-0.0261119014038236,-0.116179731133293,"L"
0.193155557140403,0.0612362367392184,-0.130776264745859,"W"
0.17776197715611,0.095993520779479,-0.0641391881215356,"L"
0.211577022268191,0.0426036193418299,-0.138361112646034,"L"
-0.318471525820485,0.604360518096674,0.136157341638032,"L"
0.295583312028381,-0.00688534865404029,-0.127862663336143,"L"
-0.00747929995646174,0.26496319282106,-0.0452016959514961,"L"
0.295583312028381,-0.00688534865404029,-0.127862663336143,"W"
0.303512488265862,-0.0165354944615155,-0.104357306670327,"L"
0.290726457132374,-0.055296858490699,-0.293157479296383,"L"
0.352864667771108,-0.0707065000267789,-0.0984772354531951,"W"
0.669498740657965,-0.42361559299871,0.475811665301751,"W"
0.295583312028381,-0.00688534865404029,-0.127862663336143,"W"
0.21716458087367,0.0777553483746676,0.0351558751908147,"L"
0.615036281432395,-0.323389053410398,0.610649569623327,"W"
0.348757603029261,-0.0340843153419145,-0.0085066069843268,"W"
0.221936942266331,0.0541091258112007,-0.137611000488214,"W"
0.133673912924363,0.14055087505857,-0.0984758206121818,"W"
-0.420391882658967,0.69756970992314,0.132932028680945,"L"
0.192311310499116,0.0527136173445033,-0.143047627869952,"L"
0.295583312028381,-0.00688534865404029,-0.127862663336143,"L"
0.370136946734981,-0.152348408880864,-0.366114410520081,"W"
0.492860707397732,-0.254821291079548,-0.0212032135046654,"W"
0.295583312028381,-0.00688534865404029,-0.127862663336143,"L"
0.273236521999455,-0.0444602774858367,-0.164781984362443,"W"
0.32860502082084,-0.0563821783513461,-0.238896516101901,"W"
0.492860707397732,-0.254821291079548,-0.0212032135046654,"W"
0.211577022268191,0.0426036193418299,-0.138361112646034,"L"
0.278430679421116,-0.0383491198585125,-0.275471706746874,"L"
-0.0296785552635892,0.284933032348896,-0.0717456370568232,"L"
-0.0416464007082372,0.344587469981153,0.0113405741726428,"L"
-0.388647506695981,0.616635595221388,0.0194330200737367,"L"
0.169733942558409,0.0795692439394683,-0.15834511463283,"L"
0.201670804583723,0.182011027301542,-0.0481583268929282,"L"
0.395231435517648,-0.101567194282318,-0.260908664017012,"W"
0.0187961016937077,0.291075094224872,-0.0569556890074746,"L"
0.682406270997524,-0.382867301801647,0.473607305455966,"L"
0.113462014352734,0.260072871597842,0.0149661336248774,"W"
0.20403737880628,0.122105422183291,-0.0758931811775142,"L"
0.436838132824975,-0.127944852577759,-0.103060424979558,"W"
0.419834613467711,-0.133380855549496,-0.232442033548689,"W"
0.236654832035948,0.133312913439442,0.0345213664819115,"W"
0.708223291700359,-0.451730148975851,0.35923290087052,"L"
0.274175811389713,0.0261119014038034,-0.116179731133294,"W"
0.257316906955338,0.1032496903932,-0.081845991840985,"L"
0.164246777115112,0.161747402359771,-0.124234951507866,"W"
0.205720378617,0.119727456536021,-0.0937268384890499,"W"
-0.329273189669759,0.61100681304248,0.0157020400647764,"L"
-0.181058424899862,0.495606875957058,0.0258664022889882,"L"
0.257316906955338,0.1032496903932,-0.081845991840985,"W"
0.159198423242252,0.164898968878653,-0.135306377706079,"L"
-0.160088626803654,0.480873994585676,0.0367742771513417,"L"
0.305387855777096,-0.00622707181528494,-0.103305654466128,"L"
0.302895855904822,0.0632351991669936,-0.0989934474981723,"L"
0.379936674886812,-0.0897472388201851,-0.25467695338519,"W"
0.175304568281424,0.147147244649267,-0.126167482436084,"L"
0.2482123439165,0.0802210272150129,-0.149364993544192,"L"
0.0270937078662526,0.30749817596842,-0.00956577202167071,"L"
-0.15266104088681,0.448333769522771,-0.0377862894341272,"L"
0.283759747780898,0.0791833013196492,-0.101583829392538,"L"
0.339830315577165,-0.0265810837848797,-0.165217886023521,"L"
0.224832853040498,0.101581635374007,-0.0822713874742839,"L"
0.379140069421277,-0.0445945986229667,-0.110231228509174,"L"
0.241035625074969,0.0835874831240039,-0.0511347338417057,"W"
-0.0856851915858186,0.384388703842826,-0.0937208895786637,"L"
-0.181058424899862,0.495606875957058,0.0258664022889882,"W"
0.00686607785235436,0.29461700403498,-0.0554964847379868,"W"
0.204017029780958,0.0409504620863574,-0.218541791933699,"L"
0.364545689744795,-0.0538256411657554,-0.164418789359256,"L"
0.329860136731148,0.024819256767756,-0.0645639843508767,"W"
0.304706081071286,-0.0122372184547003,-0.287225699802853,"L"
0.145299681568302,0.151133762824855,-0.184413188865254,"L"
-0.317169585565055,0.569088808619513,-0.0501063352682389,"L"
-0.0826485656948208,0.382130273995909,-0.033198207141533,"W"
0.175304568281424,0.147147244649267,-0.126167482436084,"L"
-0.259621526736725,0.569772327072115,0.0565916172038232,"L"
0.274730106103543,0.112494479536739,-0.0274627882076998,"W"
-0.129281809437105,0.471799836520845,0.111092360891854,"L"
0.111023900687899,0.203869152005294,-0.0603458889601905,"W"
-0.0856851915858186,0.384388703842826,-0.0937208895786637,"L"
0.305387855777096,-0.00622707181528494,-0.103305654466128,"L"
-0.340629155707395,0.59349669982504,-0.0633237060604551,"L"
0.213357861512549,-0.0708160143986741,0.00134321696258567,"W"
0.264847483162507,-0.0846406970287125,0.0117189499319748,"W"
0.322128838905234,-0.148461848401451,0.0411043778149229,"W"
0.181823038200797,-0.016130568819182,0.127855675289893,"L"
0.584300452566521,-0.40114440178507,0.750231182891445,"L"
0.322925444370769,-0.19361448859867,-0.103341347061093,"W"
0.322128838905234,-0.148461848401451,0.0411043778149229,"L"
0.716247136575323,-0.647716928143497,0.414690038642317,"W"
-0.139659796210864,0.278263024217424,0.118137399182563,"W"
0.247608022235257,-0.126407279878382,-0.0439900699118321,"W"
0.215148695278669,-0.0312395193766689,0.00641318775222673,"W"
-0.316632757252768,0.465905077293631,0.20792722352792,"L"
0.280779739170336,-0.0828978624524982,0.111267108192565,"W"
0.245884625388779,-0.0406320506114908,0.0523421588259242,"W"
0.247608022235257,-0.126407279878382,-0.0439900699118321,"L"
0.296063525950113,-0.119746564138299,0.0303766969884651,"W"
0.180841193402317,-0.0351517290328424,0.0012205006220842,"L"
-0.0604143841294633,0.207177683974224,0.0678359762112948,"L"
0.138998113692535,0.00181389556479608,-0.0187635013647116,"L"
-0.112591329190885,0.280736532419158,0.140639028939303,"L"
0.353941613694707,-0.161464208617863,0.206246025449896,"W"
0.21716458087367,-0.077755348374681,0.0351558751908024,"W"
0.147026148290236,0.0182381724048068,0.0754424251465823,"L"
0.0211576670237522,0.108402872025579,0.0167125779737503,"L"
-0.419383335561855,0.538880246846716,0.159014633341855,"L"
0.280779739170336,-0.0828978624524982,0.111267108192565,"L"
-0.217099857319698,0.377006744807191,0.188109883475438,"L"
0.255045073178172,-0.109856541871775,-0.0399158700553816,"W"
0.272504881942501,-0.0961157236584386,0.0334492535489259,"W"
-0.419383335561855,0.538880246846716,0.159014633341855,"L"
0.118534454370929,0.0157825801121661,0.00999336559783936,"W"
-0.349207354686359,0.526605169722002,0.27573895490615,"L"
-0.464470212416469,0.576847902946326,0.0973866098600829,"W"
-0.374180816081099,0.465221558841028,0.101229271055858,"L"
0.247694850555242,-0.116104468233185,-0.135890093478757,"L"
-0.123134526910487,0.290448675099128,0.19694433913386,"L"
0.247608022235257,-0.126407279878382,-0.0439900699118321,"L"
0.213357861512549,-0.0708160143986741,0.00134321696258567,"W"
0.296063525950113,-0.119746564138299,0.0303766969884651,"W"
-0.0714293088571387,0.195642762072078,0.0744768070690076,"L"
0.322925444370769,-0.19361448859867,-0.103341347061093,"L"
0.0566961012907269,0.248438386042674,0.126338435627695,"W"
0.375690969283399,-0.0216673208562112,0.143225626503639,"L"
0.308269091625612,-0.00958547280238712,0.0333017352736589,"W"
0.262732852637517,0.0589449271918098,0.101022737160886,"W"
0.262732852637517,0.0589449271918098,0.101022737160886,"W"
0.375690969283399,-0.0216673208562112,0.143225626503639,"W"
0.375690969283399,-0.0216673208562112,0.143225626503639,"W"
0.722215966496059,-0.427594922811452,0.655537196775394,"L"
0.692579553990193,-0.354550249982034,0.772640067992324,"L"
0.692579553990193,-0.354550249982034,0.772640067992324,"L"
0.733674141905154,-0.440140399777096,0.647351796880942,"L"
0.367760136328167,-0.0178174514144414,0.118730140284293,"W"
0.115857865002463,0.247021643430741,0.176084772792897,"W"
0.148923900284918,0.161232443823096,0.122948235674979,"L"
0.398986175717865,-0.0886921788687054,0.00720992720199543,"L"
0.788136601130724,-0.540366939365408,0.512513892559367,"W"
0.788136601130724,-0.540366939365408,0.512513892559367,"L"
0.522974513355862,-0.244983260923113,0.0491594934237895,"L"
0.55703610864492,-0.271346097857933,0.150336918074526,"L"
0.151362013949753,0.217436163415645,0.198260258260047,"L"
0.402799248263928,-0.071046412642832,0.100578076900889,"L"
-0.101749792515397,0.420706237554502,0.211008485576787,"L"
0.55703610864492,-0.271346097857933,0.150336918074526,"W"
0.722215966496059,-0.427594922811452,0.655537196775394,"L"
0.390974756063176,-0.0585160225420117,0.0623352152995383,"W"
0.430573493334704,-0.141210651735584,-0.0748806520267611,"L"
0.203628300297708,0.162839347382195,0.211773132988435,"W"
0.402799248263928,-0.071046412642832,0.100578076900889,"W"
0.278935624671988,0.0409507749418065,0.132159390793464,"W"
0.718291159953555,-0.402384603905722,0.707760199223952,"L"
0.722215966496059,-0.427594922811452,0.655537196775394,"W"
0.342606080668305,-0.0548739266368977,-0.103931575167683,"L"
0.360122619938983,-0.00937143058974295,-0.145291229272496,"W"
0.241591474773161,0.139539985254715,0.0591494362050601,"L"
0.260710953555728,0.107549586960534,-0.0573054308119816,"L"
0.713159934437571,-0.445503077160578,0.383860970593668,"W"
0.134226930039912,0.244638849546889,0.0504142697926838,"L"
0.0792619589325088,0.267591267514259,0.0252145163033786,"L"
0.169183419852324,0.167974474175044,-0.099606881784717,"W"
-0.0655536156704388,0.467262223535164,0.0810890871866366,"W"
0.114521821024833,0.262000821089803,0.03873003158614,"L"
0.156454203545731,0.123737953066708,-0.136501596871388,"L"
0.104799798819709,0.265172307017031,0.0559031274283743,"W"
0.180241211018636,0.153374316464539,-0.101539412712935,"W"
0.169183419852324,0.167974474175044,-0.099606881784717,"W"
0.164885957311745,0.172889848277655,-0.0856017439450118,"L"
0.416863881804225,-0.136075473948142,-0.301484704941685,"L"
0.0118027205895667,0.300844075850253,-0.0308684150148381,"W"
0.0926555705160155,0.231441054909794,-0.0322704720497586,"W"
-0.134713149375204,0.469570017551972,0.052342430664766,"L"
0.294602987430878,0.0750001606092057,-0.0631863121818537,"W"
0.0926555705160155,0.231441054909794,-0.0322704720497586,"L"
-0.244033173856012,0.519212475661915,-0.0703098788839941,"L"
0.305387855777096,0.00622707181526135,-0.103305654466123,"W"
-0.00948143560388283,0.305737083665836,-0.0522307295319403,"L"
0.405904422629143,-0.124389930925221,-0.304596338258225,"W"
0.15763418278197,0.247601285392707,0.116988792379451,"W"
0.198130238301646,0.161165771087975,0.0142394443890886,"W"
0.02373274443092,0.297302166040145,-0.032327619284326,"L"
-0.254684883999512,0.575999398887388,0.0812196869269718,"L"
0.169183419852324,0.167974474175044,-0.099606881784717,"L"
0.398208120484572,-0.0735715227201313,-0.147772539209936,"L"
-0.427973911432779,0.741443891886738,0.0830900364731967,"L"
0.118398657089946,0.266299943413115,0.039594203348026,"W"
0.71418407109543,-0.426941502823391,0.429641572941654,"W"
0.15763418278197,0.247601285392707,0.116988792379451,"L"
-0.0506434559376289,0.390830854012915,0.0139314923383555,"L"
0.25707504334711,0.120508679407523,-0.0985399357841303,"L"
0.349768521560483,-0.0274682141177564,-0.162354922733358,"L"
0.326795356415763,0.0254536245650447,-0.114988586668973,"L"
0.104799798819709,0.265172307017031,0.0559031274283743,"L"
0.220821749528208,0.0430294357245497,-0.2728267371627,"L"
0.389334365240581,-0.0659936269857496,-0.159475819035765,"L"
0.389334365240581,-0.0659936269857496,-0.159475819035765,"L"
-0.402522339163213,0.686942224540083,-0.0293209267408651,"L"
0.366022818858058,-0.0398283988712353,-0.151456127710026,"L"
0.22976949577771,0.10780870718928,-0.0576433177511353,"W"
-0.176121782162649,0.501833947772331,0.0504944720121369,"L"
0.28551817358509,0.0630234918117819,-0.105045010205259,"W"
0.428133320278027,-0.107036537968826,-0.136098949652233,"W"
0.305387855777096,0.00622707181526135,-0.103305654466123,"W"
0.216899709830206,0.144000123247876,-0.0113124962996686,"L"
0.28551817358509,0.0630234918117819,-0.105045010205259,"L"
0.307708848675098,0.0120818480538288,-0.0621271633037948,"W"
0.375690969283398,0.02166732085622,0.143225626503641,"W"
0.556475865694406,-0.249678777001717,0.054908019497072,"L"
0.264062207380829,0.0595722537176234,-0.0377877241162281,"W"
0.264062207380829,0.0595722537176234,-0.0377877241162281,"W"
0.375690969283398,0.02166732085622,0.143225626503641,"L"
0.375690969283398,0.02166732085622,0.143225626503641,"L"
0.416479826067783,-0.0655639859489481,-0.0223660024514577,"L"
0.390414513112662,-0.0368487016857957,-0.0330936832779154,"W"
0.190037296691263,0.220404826251453,0.180225948714019,"L"
0.448292600857256,-0.0785663461653595,0.142775645183515,"W"
