"PC1","PC2","PC3","class"
0.23545050184713,0.210045954028847,-0.114901243519252,"W"
0.229487242105392,0.206821062938018,-0.189747451338782,"W"
0.213840490140675,0.212057380447217,-0.273059313258259,"W"
0.36863964553441,0.0735343218263239,-0.181903095515156,"W"
0.235538115363802,0.167832661780079,-0.503419452620287,"W"
-0.337346480594967,0.777067276082951,0.0256385272281174,"L"
0.387248705328164,0.0467278365833434,-0.313650680160217,"L"
0.401451344887443,0.0315335639582376,-0.318623930446838,"W"
0.235538115363802,0.167832661780079,-0.503419452620287,"L"
0.269122717422786,0.157537063870512,-0.290772721292554,"W"
0.368149604685814,0.0474265321468956,-0.367525743594446,"W"
0.213840490140675,0.212057380447217,-0.273059313258259,"W"
-0.098917268789785,0.526854616155624,-0.187769680081397,"L"
0.229487242105392,0.206821062938018,-0.189747451338782,"L"
0.148697387545934,0.273019781250231,-0.265068162154248,"L"
0.221651124536639,0.197576059683546,-0.254812888406585,"W"
0.404183953964205,0.0157613314616996,-0.382995267210355,"L"
0.348822520790653,0.0771649482219101,-0.26883531131612,"W"
0.221651124536639,0.197576059683546,-0.254812888406585,"W"
0.359993174377807,0.0498256919300794,-0.489547445465023,"L"
-0.152749309033372,0.55642567656957,-0.38346351542572,"L"
0.145625247319473,-0.0192486155666577,0.0772295574455175,"L"
0.0488190359071189,0.0618012855447633,-0.0165433248932736,"L"
0.223329527882105,-0.115278259365324,-0.120010676732131,"W"
0.0745271414896226,0.0562509059477561,0.0147764268214461,"W"
-0.427753607241278,0.538562668259237,-0.0770061850098406,"L"
0.271938333356037,-0.151552812536417,-0.0307401595599722,"W"
0.169413074748074,-0.0177760528187426,0.266254983780177,"W"
0.284682916344164,-0.155695430298863,0.107902433544727,"W"
0.220836502291275,-0.119106245232932,-0.242205623715078,"W"
-0.194815103618362,0.3133421579565,0.0679631999670673,"L"
0.0824944524501074,0.0286441225205343,-0.00747106665664024,"W"
0.237083071724806,-0.112178356588026,-0.067564532368631,"W"
-0.184459990954671,0.289704891757564,-0.183265715244372,"L"
0.237083071724806,-0.112178356588026,-0.067564532368631,"L"
0.262294672800911,-0.137398373204774,-0.0712821086968927,"W"
0.32274785225549,-0.209285866468997,-0.123493025331182,"W"
0.357687368183899,-0.251916833050506,-0.212421024507958,"L"
0.0497306229460526,0.0639712516760975,-0.0357997535929947,"L"
-0.0546783364257118,0.164151703646859,-0.171190286338533,"L"
0.201463286379204,-0.0926325488502372,-0.133533314053058,"W"
-0.438988358844323,0.562767065786334,0.174322787841832,"L"
0.0903305700188602,0.0378891257750064,0.0575943704111629,"W"
0.110539937813521,-0.00479655879596826,-0.280447803739478,"L"
-0.236488886640771,0.35076940699779,-0.0851229040393179,"L"
-0.155654635360091,0.273770087058632,0.0588247514852639,"W"
0.0824944524501074,0.0286441225205343,-0.00747106665664024,"L"
0.353756697876466,-0.236690520960773,-0.169033560483899,"W"
0.603631054670231,-0.494407517885485,0.20017059775741,"W"
0.395765555355696,-0.293528904858362,-0.178145957655338,"W"
0.269766535942755,-0.147291661950304,-0.0149812713852497,"L"
0.254032793321579,-0.124465742077232,0.136157507911314,"L"
-0.176619839716712,0.302036593335589,0.171768382604198,"L"
0.273996463337989,-0.142580281762656,0.0718134706060178,"W"
0.0963814432772699,-0.00109927538293247,-0.256077630870341,"W"
-0.438988358844323,0.562767065786334,0.174322787841832,"L"
0.301972463908502,-0.197475236127396,-0.203230707688164,"W"
-0.162394710645382,0.276521786734367,-0.189954252637737,"L"
0.11146989515809,0.00629202240931809,-0.0356773066113802,"L"
0.240432516160025,-0.131669133347538,-0.148152398610528,"W"
0.0746838180541428,0.0431254432842055,-0.0257174915083137,"L"
-0.0624371993398042,0.179678311364486,-0.0462219906922513,"W"
-0.298648513833135,0.401153148617033,-0.0244887167241172,"L"
0.248092033241633,-0.122204100579668,-0.066308858410272,"L"
0.378622153832471,-0.0583406742331455,0.222670849218643,"W"
-0.0756043730649548,0.378655879474723,0.0543864053595211,"W"
0.340709283455721,-0.00512608897581896,0.397459858652251,"W"
-0.0467990174703749,0.362721074775791,0.296476872089157,"W"
-0.183050363230188,0.476444727123717,0.101530426928118,"L"
0.367220741562133,-0.04553756490926,0.159290026414905,"W"
0.325292412835722,0.0127576699668941,0.426881707379124,"W"
0.355879051062316,-0.0516859326510233,0.12201228869958,"W"
0.232271920545829,0.0832515891929718,0.211250442500687,"W"
0.416114516619865,-0.0956449646653789,0.209566391980678,"W"
0.373882899767389,-0.064219617984153,0.101998675143483,"W"
0.712486672559947,-0.405456530168327,0.437822718361303,"W"
0.442705778973275,-0.131731487317503,0.119176047319479,"W"
-0.189792895943419,0.490104136334191,0.213163403879775,"L"
0.44333411356966,-0.124988182483077,0.265010616605026,"L"
0.403213282671783,-0.0841367078187406,0.21983367118503,"W"
0.340709283455721,-0.00512608897581896,0.397459858652251,"W"
0.382224986246606,-0.0713433403819006,0.124423264848203,"L"
0.382224986246606,-0.0713433403819006,0.124423264848203,"L"
0.404819058928282,-0.096200699394134,0.133276201452605,"L"
0.349288134049741,-0.0427181456303792,0.0894997219933644,"W"
0.403213282671783,-0.0841367078187406,0.21983367118503,"W"
0.44333411356966,-0.124988182483077,0.265010616605026,"W"
0.403213282671783,-0.0841367078187406,0.21983367118503,"L"
0.674649344569876,-0.359587156711933,0.558356076954329,"W"
0.199186187908576,0.126840113492165,0.295246491015056,"L"
0.446978961101255,-0.136545716010062,0.152458397313194,"L"
0.418653644227559,-0.10780889881329,0.100349756463607,"L"
0.418653644227559,-0.10780889881329,0.100349756463607,"L"
0.418653644227559,-0.10780889881329,0.100349756463607,"L"
0.300909662007325,0.0207263568678034,0.361978399192633,"L"
0.295809965703619,0.0365448332059287,0.27889681982775,"L"
0.111413019049793,0.199587387006234,0.204761721761726,"L"
0.272479401676033,-0.0937046568829456,0.150778997022813,"W"
0.394624369814371,-0.219779858603043,0.0831558295767201,"W"
0.323100484556643,-0.133776759717675,0.275131052255927,"W"
0.25262543757981,-0.0748564960314954,0.172337897762842,"W"
0.272479401676033,-0.0937046568829456,0.150778997022813,"W"
0.373910003456096,-0.191509813650256,0.182378186484717,"W"
0.353276436494745,-0.157490767700942,0.446998443184336,"L"
0.373910003456096,-0.191509813650256,0.182378186484717,"W"
0.305194944522185,-0.10668968925849,0.442028719727214,"L"
0.169413074748065,0.0177760528187435,0.26625498378023,"L"
0.389285494412145,-0.207720650908479,0.220677488525201,"L"
0.0372049835387092,0.159977898829284,0.200114536733591,"W"
-0.111232559444777,0.294297839553109,0.115916959178163,"L"
0.323100484556643,-0.133776759717675,0.275131052255927,"W"
0.196787398520078,-0.00147256274791597,0.383100769261417,"L"
0.162632046358696,0.0240680752280599,0.270193905204519,"L"
-0.076458248530854,0.259776791822892,0.409871015845347,"L"
0.313462188419256,-0.11282395737833,0.35224452513066,"L"
0.272479401676033,-0.0937046568829456,0.150778997022813,"W"
0.336956736424309,-0.152629874897669,0.147722310758471,"W"
0.353134615109108,-0.179699183308654,0.102640504127735,"W"
0.154977145041325,0.0422224437841322,0.367379270077651,"W"
0.290478963296427,-0.0997822536666561,0.25019783568325,"L"
0.320928687143361,-0.129515609131562,0.29088994043065,"L"
0.288245222925411,-0.0944023037692847,0.238306679447269,"L"
0.283015816766611,-0.076301023874236,0.465678949864258,"W"
0.408849519384505,-0.234140780231764,0.0934501873079418,"W"
0.291957161852361,-0.120906643188913,0.0546731940867196,"W"
-0.0287053550812534,0.222900770304294,0.360087236024909,"L"
0.336309111293598,-0.150647806549222,0.133114553834561,"L"
0.358421049930754,-0.166819899563796,0.277785483192685,"L"
0.161702089014126,0.0129794940227735,0.0254234080764218,"L"
-0.125457688516106,0.319812646154331,0.477639594420097,"L"
0.0607028666600078,0.121863896905961,0.288144871411597,"L"
0.100892774146658,0.0817473044948393,0.270071458222905,"L"
0.166922684918992,0.00273101570923872,0.0838432677747339,"L"
0.242133939890795,-0.0971266139570355,-0.235591913385861,"W"
0.103791890049627,0.0506237537964308,-0.000857356327423866,"W"
0.359420780811059,-0.203517072451325,-0.0785800129614823,"W"
-0.00699449449054305,0.164498999676237,-0.0749182279950733,"L"
-0.0411397617402845,0.201657942640383,-0.0396082803630349,"L"
0.160975559173078,0.00286169552378786,-0.059399780276942,"W"
-0.405620377084139,0.574891476004307,-0.128706191549613,"L"
0.242133939890795,-0.0971266139570355,-0.235591913385861,"W"
0.291063973542275,-0.125312030674408,-0.00836756105603331,"W"
-0.322623274419532,0.481233599475087,0.210279050505518,"L"
0.222760723978724,-0.0706529175743407,-0.126919603723841,"L"
-0.10632296213194,0.263980370280047,0.110613514358664,"L"
0.222760723978724,-0.0706529175743407,-0.126919603723841,"W"
-0.10632296213194,0.263980370280047,0.110613514358664,"L"
0.169364025122889,-0.017319937666497,-0.115866175146483,"L"
-0.0333808988261921,0.186131334922756,-0.164576576009317,"L"
0.306444397692512,-0.146444228092067,-0.166142947652122,"W"
0.181825262622405,-0.0130359542547927,0.061969012339738,"W"
0.0903126190943456,0.0743320345979077,-0.0547052853875463,"L"
-0.141097273045863,0.298501418010264,-0.18334054230852,"L"
0.265034353182079,-0.0808951991220955,0.176155152906591,"W"
0.172438842662602,-0.00239128758564778,0.0753946076409874,"W"
-0.163162553355151,0.31168452303346,-0.176652004915155,"L"
0.307092022823223,-0.148426296440514,-0.151535190728212,"W"
-0.163162553355151,0.31168452303346,-0.176652004915155,"L"
0.208121185964351,-0.0634825609677799,-0.261587411193008,"L"
0.0959812556536625,0.065105074560102,-0.0191037811790973,"L"
0.269389470841152,-0.100224469303771,-0.0596951480810556,"W"
-0.00699449449054305,0.164498999676237,-0.0749182279950733,"L"
0.214591855265415,-0.0561047954293379,0.027037294035372,"W"
0.201047556744545,-0.0210967100069064,0.0413997877994402,"W"
0.11767888087679,0.020880355892964,-0.249463920541125,"W"
-0.216776503276797,0.379902310268509,0.0661858519977644,"L"
0.13183737541304,0.0171830724799282,-0.273834093410261,"W"
-0.309726724323189,0.447911845121536,-0.290544420368559,"L"
0.315655102381587,-0.151108064260003,-0.0112047390896462,"W"
0.307971297022276,-0.142867683726208,-0.000277248247303338,"W"
0.317260878638086,-0.163172055835396,-0.097762208822071,"W"
0.374387686916548,-0.221725494386275,-0.240940117997826,"W"
-0.194493120810257,0.356623222717895,0.0744561937422405,"L"
0.169364025122889,-0.017319937666497,-0.115866175146483,"L"
0.261729953759545,-0.109689502071641,-0.141538688281312,"W"
0.214591855265415,-0.0561047954293379,0.027037294035372,"W"
0.0531854070736125,0.0999196832229615,0.017683850203263,"L"
0.103791890049627,0.0506237537964308,-0.000857356327423866,"L"
0.627461825554745,-0.465028416117247,0.288796766507419,"W"
0.169364025122889,-0.017319937666497,-0.115866175146483,"L"
0.0903126190943456,0.0743320345979077,-0.0547052853875463,"L"
0.222760723978724,-0.0706529175743407,-0.126919603723841,"W"
0.13183737541304,0.0171830724799282,-0.273834093410261,"L"
0.0269994910041802,0.129912147618938,-0.0327400745532237,"L"
0.24722947317222,-0.162672123173711,0.00654042916568524,"W"
0.266004280824941,-0.179955778329237,0.00830113748708095,"W"
0.0594619418609313,0.0309771559788192,0.0925989646840241,"L"
0.167156977038384,-0.0832349726754668,0.197677268047441,"W"
-0.230855758038468,0.309369841473062,0.145665021275602,"L"
0.176988844488918,-0.0934983808182923,0.202148816451318,"W"
0.111404888270797,-0.0244761963132281,0.026275360451367,"L"
0.58856585504154,-0.519681267854422,0.277993135619988,"W"
0.114900845707563,-0.0366686232614359,0.0343916383199688,"W"
-0.0397354863459686,0.112626072368027,0.0515289089476187,"L"
-0.032559714082876,0.121178284227346,0.261538011358465,"W"
0.0499447060197073,0.038094712824781,0.145883662106907,"W"
-0.164018456040323,0.232395490411084,0.0545774946118949,"L"
0.0812286301319065,0.015840266896899,0.210263116093271,"L"
0.380700355727005,-0.318802654827299,-0.10032341979276,"L"
0.308943420036534,-0.244006677958912,-0.0544212914925949,"L"
0.270081760464301,-0.193697609336901,-0.0949341201187603,"L"
0.0539499818661346,0.0270786533530743,0.0165035421458153,"L"
-0.0290223672905878,0.116928096041605,-0.0279341372197302,"L"
0.4080373646892,-0.343854983152204,-0.0960941157304696,"W"
0.328397018985074,-0.262829661390722,-0.144892844376601,"W"
0.145462625394194,-0.060289335499626,0.1331778398731,"L"
-0.470720985734649,0.555047341483131,-0.0628229407985921,"W"
0.0512087604237605,0.0300148876642777,0.0359904597124722,"L"
0.206252050846736,-0.136754459670624,-0.0772696769305082,"W"
-0.0697435360544031,0.138877953677922,-0.0933677484759552,"W"
-0.460201504175473,0.539425782772446,0.110485902268379,"L"
-0.0125077984686138,0.0853626493201386,0.0449321390204114,"W"
0.19810685280007,-0.109915016198845,0.160477830929281,"L"
-0.251554086269462,0.325495657028853,-0.00730036617673998,"W"
0.294732826709152,-0.222033636499385,-0.0594798262777075,"W"
-0.032559714082876,0.121178284227346,0.261538011358465,"L"
0.270729385595012,-0.195679677685348,-0.0803263631948506,"L"
-0.0775023989684955,0.154404561395549,0.0316005471703266,"L"
0.225729811023064,-0.163956445976592,-0.173375479866602,"L"
0.202713045964288,-0.142663198628781,-0.147328385548502,"W"
0.286687880351778,-0.204026849387785,0.0642980582146147,"W"
0.10533557403228,-0.0247299145483891,0.00280470773857541,"W"
-0.209880303247053,0.288068407987564,0.145785737829645,"L"
-0.0486434317559128,0.118088829298913,-0.117204706456655,"W"
0.286907264279811,-0.222748986096333,-0.125408169825587,"L"
-0.032559714082876,0.121178284227346,0.261538011358465,"L"
-0.209880303247053,0.288068407987564,0.145785737829645,"L"
-0.0125077984686138,0.0853626493201386,0.0449321390204114,"W"
-0.230855758038468,0.309369841473062,0.145665021275602,"L"
-0.460201504175473,0.539425782772446,0.110485902268379,"W"
0.0813162436485786,-0.0263730253518694,-0.178255093007763,"L"
-0.191685039345403,0.276762843366652,0.249590920466776,"L"
-0.0697435360544031,0.138877953677922,-0.0933677484759552,"L"
0.0499447060197073,0.038094712824781,0.145883662106907,"W"
-0.209880303247053,0.288068407987564,0.145785737829645,"L"
0.310298167724775,-0.245826604439869,-0.1333868070578,"L"
0.681455838409885,-0.412505924357305,0.247953291770624,"W"
0.372182448521721,-0.0911861020077187,0.0299642445943512,"W"
0.287490632443775,-0.00986539541292059,0.0262892044470386,"L"
0.317141595835476,-0.0356567129572172,-0.00789068211943591,"L"
0.643618510419814,-0.366636550900911,0.36848665036365,"L"
0.681455838409885,-0.412505924357305,0.247953291770624,"W"
0.335063103551241,-0.0609358516592189,-0.136068783057434,"L"
-0.349093030944005,0.634813438256591,-0.0875372078656158,"L"
0.252393394893606,0.0254643493985437,0.00120952169929514,"W"
0.298661286030929,-0.0372046517047512,-0.194422929701864,"W"
-0.00204272254220522,0.287026311013733,0.101998718222223,"L"
0.681455838409885,-0.412505924357305,0.247953291770624,"W"
0.342852065617327,-0.0712690121731311,-0.087870751447196,"L"
-0.0711284726719777,0.339570833908201,0.0245376507625307,"L"
0.378791072301507,-0.0911390299083248,0.174172779675548,"W"
0.317141595835476,-0.0356567129572172,-0.00789068211943591,"W"
0.325916816981286,-0.0403025070514873,-0.0185261643970582,"W"
0.284036986591204,-0.0160178450602175,-0.0745486153323605,"L"
0.317141595835476,-0.0356567129572172,-0.00789068211943591,"W"
0.324848216912254,-0.0587353268400014,-0.0678571378910986,"L"
0.152508601793797,0.125027036812386,0.0220652025049001,"L"
0.279288070118858,-0.0107309553220565,-0.0857506200398438,"W"
0.245030222673728,0.0157433711208641,-0.18495333473029,"L"
0.174118613500252,0.123015610394017,0.180223272243906,"W"
0.174206227016924,0.0808023181452481,-0.208294936857128,"L"
0.290996836168415,-0.00273967270172742,0.130437987079917,"L"
0.318619794391409,-0.0567811024794746,-0.203415323715966,"L"
0.298661286030929,-0.0372046517047512,-0.194422929701864,"W"
0.0227175283348067,0.279660958467999,0.28125335860905,"W"
0.683989171694879,-0.405106453864963,0.329965750191416,"L"
0.198225557400625,0.0824454289487285,-0.0272351361107887,"W"
0.245030222673728,0.0157433711208641,-0.18495333473029,"L"
-0.0711284726719777,0.339570833908201,0.0245376507625307,"L"
0.323180278006569,-0.159635163666733,-0.0399217422184582,"L"
0.34417505028159,-0.190167930716883,-0.149890287901677,"W"
0.0864371036744988,0.0824863985458328,0.041663861673834,"L"
0.242263700317376,-0.0999883094808171,-0.268602886285573,"W"
0.208381545840003,-0.0332882187591152,0.0148474366533622,"L"
0.0271292514307608,0.127050452095156,-0.065751047452935,"W"
0.0533151675001931,0.0970579876991799,-0.0153271226964482,"L"
0.160975559173079,-0.00286169552377712,-0.059399780276948,"L"
0.0959543395157229,0.0753688416998709,-0.0116208357490487,"L"
0.132897093184191,0.0254099581614329,-0.0620745691818751,"L"
0.160218664922745,-0.0161513636580416,-0.26058724444193,"L"
0.00393268357191551,0.165569969948397,0.157318210925392,"L"
0.152770132234411,0.0218972102795697,0.0363179869163917,"L"
0.125242191866819,0.0435643267175053,0.0351107956912561,"L"
0.32354148332024,-0.156148884767569,0.114729968797941,"L"
0.308101057448856,-0.14572937924999,-0.0332882211470146,"W"
0.331225224363943,-0.177641950778334,-0.16369962671078,"L"
0.151393243362354,0.00772306245961583,-0.0698281621131041,"W"
-0.0410100013137039,0.198796247116601,-0.0726192532627462,"W"
