"PC1","PC2","PC3","class"
0.198337345234601,-0.0493429674273463,-0.491908128205736,"W"
0.0884669867786737,0.0965936974111969,-0.329188883426665,"W"
-0.0802210956996662,0.241264450036102,-0.183527635090979,"W"
0.0237278780754157,0.123151483414954,-0.341099893600458,"W"
-0.000985270267511291,0.152034712013587,-0.292231213270583,"L"
-0.00213135563719367,0.125973500665928,-0.40742313563939,"L"
0.17461277040121,-0.035484233481236,-0.564526794819642,"W"
-0.00213135563719367,0.125973500665928,-0.40742313563939,"L"
0.455909901789108,0.928607395307972,-0.0528944993291094,"L"
0.702815200379665,-0.464923704212546,0.0719994211154227,"W"
-0.0833366706942187,0.340689100653282,-0.153449249002401,"L"
-0.0833366706942187,0.340689100653282,-0.153449249002401,"L"
0.172126194093273,0.0729347213777114,-0.424375072859315,"L"
-0.0384033175915445,0.253454212151604,-0.259775853126975,"L"
-0.257684869476332,0.448824306296218,-0.0802355970747454,"L"
0.16308665026609,0.024335364103665,-0.492012816110119,"L"
0.0872778535818713,0.137003559940699,-0.334787637996222,"L"
0.754805812805118,-0.534728319258806,-0.0287221766577443,"L"
0.128564632055194,0.0990333223021491,-0.564920232721808,"W"
0.0437383394786084,0.244771319069291,-0.417665556003881,"W"
0.120631717697813,0.135678454168008,-0.449233506140561,"L"
0.828251526120016,-0.638896964859626,-0.180136185579533,"W"
0.0108957828570111,0.243116495372515,-0.247894670992525,"W"
0.120631717697813,0.135678454168008,-0.449233506140561,"W"
0.194394906701347,0.0255880175202462,-0.536310456903846,"W"
0.116309784812569,0.0870676648361394,-0.583312827977363,"L"
-0.071541715840324,0.325069066954741,-0.130063018595349,"W"
0.174612770401207,0.0354842334812349,-0.564526794819637,"L"
0.116309784812569,0.0870676648361394,-0.583312827977363,"L"
-0.247627010914237,-0.103455323302829,0.0646471691046107,"W"
-0.110327222017819,-0.303348081431945,-0.235229190061762,"W"
-0.200392712785797,-0.148557885439326,-0.103710661398289,"W"
-0.437009018245859,0.0511347891842535,0.0799391621725934,"L"
-0.289067003338697,-0.0996812409942524,0.0212563199764403,"W"
-0.337466702687322,-0.116625300656884,-0.107794781054231,"W"
-0.28642778614889,-0.0973509489802281,-0.131857482160803,"L"
-0.101287678190636,-0.254748724157898,-0.167591446810958,"L"
-0.17757588422505,-0.188142885238599,-0.196783067669009,"W"
-0.281702460039915,-0.128061716505959,-0.0789588603793,"L"
-0.0400438696475805,-0.318212445589797,-0.146486043120433,"W"
-0.28642778614889,-0.0973509489802281,-0.131857482160803,"L"
-0.174703209938575,-0.152671647423942,-0.133699468574691,"L"
-0.17757588422505,-0.188142885238599,-0.196783067669009,"L"
0.589353107998156,0.701800729391937,0.329529296258086,"W"
0.655105639370957,0.605413832974893,0.139470207066346,"W"
0.457185857658276,0.851233313523658,0.450771221696177,"L"
0.415825248619191,0.940883826221552,0.158105166063248,"W"
1.27602352965281,2.48152193238482e-14,0.564166317248639,"L"
0.457185857658276,0.851233313523658,0.450771221696177,"L"
0.445390902804381,0.866853347222198,0.427384991289125,"L"
0.525254055318687,0.794397134391911,-0.151487372501337,"L"
0.570551830115794,0.68762198071608,0.140435736137285,"W"
0.723122480199948,0.551752264089163,0.0445237833876805,"W"
0.55952384016081,0.728004967247383,0.242134316281342,"L"
1.2739431741917,-0.00814329167885548,0.550235345502441,"L"
1.2739431741917,-0.00814329167885548,0.550235345502441,"W"
0.689125242729954,0.575648743446365,0.17223560305293,"L"
0.649359291196413,0.661842700736925,0.131600734150965,"L"
0.445390902804381,0.866853347222198,0.427384991289125,"L"
0.689125242729954,0.575648743446365,0.17223560305293,"W"
0.445390902804381,0.866853347222198,0.427384991289125,"L"
0.723122480199948,0.551752264089163,0.0445237833876805,"W"
0.649359291196413,0.661842700736925,0.131600734150965,"W"
1.35697909961862,-0.112732718290709,0.400698054711993,"W"
0.572465912977209,0.770935565638208,0.163168684287645,"L"
1.26550973034153,0.0119897017659041,0.581042272309439,"W"
1.27602352965281,2.48152193238482e-14,0.564166317248639,"W"
0.457185857658276,0.851233313523658,0.450771221696177,"L"
0.771020530987589,0.512305512622806,0.0559507435709399,"W"
0.492462090053321,0.802912930086254,0.364331236685697,"W"
0.662800470389733,0.656074925864028,0.272094999693164,"L"
0.662800470389733,0.656074925864028,0.272094999693164,"L"
0.762097576134929,0.535635246514729,0.177564571122737,"L"
0.539623356355611,0.769280741941432,0.332939569299001,"L"
0.539623356355611,0.769280741941432,0.332939569299001,"W"
0.649359291196413,0.661842700736925,0.131600734150965,"L"
0.689125242729954,0.575648743446365,0.17223560305293,"L"
0.649359291196413,0.661842700736925,0.131600734150965,"L"
1.3546344616269,0.281615365457183,0.349137943110531,"L"
0.770568721904926,0.863731287490279,-0.270654833244863,"L"
0.0801131896968243,-0.0607021803750438,-0.186937371496971,"W"
0.156147173866465,-0.145936664838541,-0.289545585327647,"W"
-0.0255202491229675,0.0435585519305913,-0.015967032640501,"L"
0.11222674322363,-0.102942374457604,-0.319946329368722,"W"
-0.157687499462848,0.192991136062312,0.105274892797591,"L"
-0.0255202491229675,0.0435585519305913,-0.015967032640501,"W"
-0.122411267067802,0.144670752624908,0.0188349077871101,"L"
0.710136842296771,-0.724621163431616,0.122770092022828,"W"
-0.0184622932927206,0.0265577860037603,-0.138737350722369,"L"
0.0859804104707495,-0.0591432095147182,-0.189037161466375,"W"
0.0402322822498333,-0.0528283444864533,-0.20602612183224,"W"
-0.0955222561162478,0.120870747511498,0.0346279285922187,"L"
-0.32095961130235,0.32556384383216,0.181397774315511,"L"
0.0742518856088299,-0.0825934340149811,-0.173260725845657,"L"
-0.0468336915751374,0.0461820397314376,-0.163968577906949,"L"
-0.402641838951551,0.373359613535976,0.169919553607087,"L"
0.273855171431161,-0.30154331700016,-0.491380342243476,"W"
-0.0759045903952149,0.0708497863298468,-0.134607087571421,"L"
-0.199048108501933,0.282641648760206,-0.187391162835338,"W"
0.156147173866465,-0.145936664838541,-0.289545585327647,"W"
0.118613260491753,-0.156700194617416,-0.416779590603909,"W"
-0.42604147534629,0.372530190870663,0.215307874036214,"L"
0.426464961826112,-0.439845379981322,0.552786744919155,"L"
-0.0138524759028608,-0.00502774982606324,-0.273192349849318,"L"
0.0884669867786828,-0.0965936974111947,-0.329188883426697,"L"
-0.0955222561162478,0.120870747511498,0.0346279285922187,"L"
0.704128956976042,-0.717769905279685,0.132413494914714,"W"
-0.0955222561162478,0.120870747511498,0.0346279285922187,"L"
1.32000820049499,-0.172260446109071,0.477311145255434,"W"
0.532491071193219,0.714833466895811,0.244603476277029,"L"
1.19156793209428,0.00513844361397395,0.734268453396332,"W"
0.609384449412423,0.605740601994528,0.213035526140349,"W"
1.32000820049499,-0.172260446109071,0.477311145255434,"W"
1.19156793209428,0.00513844361397395,0.734268453396332,"L"
0.64631351992172,0.571287979499587,0.258896127312899,"L"
0.578030414653625,0.648004205009781,0.295553037862517,"L"
1.19156793209428,0.00513844361397395,0.734268453396332,"W"
1.31700425783463,-0.168834817033106,0.482132846701376,"L"
0.622825628605743,0.599972827121631,0.353529791682547,"L"
0.617317363769805,0.569095470128669,0.0973487995591019,"L"
0.64631351992172,0.571287979499587,0.258896127312899,"W"
0.615130797586967,0.549311734232496,0.22090499905573,"L"
1.31700425783463,-0.168834817033106,0.482132846701376,"W"
1.19156793209428,0.00513844361397395,0.734268453396332,"W"
0.609384449412423,0.605740601994528,0.213035526140349,"L"
1.31700425783463,-0.168834817033106,0.482132846701376,"W"
1.31700425783463,-0.168834817033106,0.482132846701376,"L"
1.32000820049498,0.17226044610912,0.477311145255472,"L"
1.32000820049498,0.17226044610912,0.477311145255472,"L"
0.770247874331874,0.743548425608681,0.00917137134095319,"W"
0.623582868981775,0.885439089308129,0.164649605316439,"L"
0.784813280218037,0.715257315313326,-0.0118307965503507,"L"
1.34946924296769,0.128148049132602,0.412752308326876,"L"
0.522813607200356,0.882804712131769,0.00748574254813875,"W"
1.44093861224478,0.00342562907598871,0.23240809072943,"W"
1.44093861224478,0.00342562907598871,0.23240809072943,"W"
1.44093861224478,0.00342562907598871,0.23240809072943,"L"
0.784813280218037,0.715257315313326,-0.0118307965503507,"L"
0.784813280218037,0.715257315313326,-0.0118307965503507,"L"
1.01532548904218,0.505951117794847,-0.0228549745669621,"L"
0.442166144356454,0.834105168143831,0.474879728925888,"L"
1.30398260079534,-0.076655873198166,0.502018331043011,"W"
0.504331387703054,0.761984779593016,0.404232764720516,"L"
1.30398260079534,-0.076655873198166,0.502018331043011,"L"
0.712080387042933,0.538171657623915,0.0496585067595752,"W"
0.541118800502725,0.719288520141028,0.158762125150226,"W"
0.524603643053789,0.752152596561604,0.357048076528712,"W"
0.873751853989781,0.349568759768613,0.00474206986589862,"W"
0.43037118950256,0.849725201842371,0.451493498518836,"L"
1.2685136730019,-0.0256922180697165,0.576220570863493,"L"
0.634339577894592,0.644714555357098,0.155709241380676,"W"
0.557446199675387,0.75380742025838,0.187277191517356,"L"
0.609545848255638,0.6485766614861,0.151376053803871,"W"
0.645626043828665,0.612410854579863,0.362439364055127,"L"
0.510234342016866,0.777268989012084,-0.127378865271627,"W"
0.0671233233582701,0.294359501206689,-0.404882560935453,"L"
0.0627500493509126,0.299271926838162,-0.429776441839407,"L"
0.160727926051278,0.225057506264995,-0.456176711021122,"L"
-0.104799037422128,0.436712576225049,-0.350181985543043,"L"
-0.145936161666985,0.486701609674729,-0.232275425339871,"L"
0.080566087417607,0.285688305592743,-0.507050739657871,"L"
-0.031656929932899,0.406462523937694,-0.301122899151211,"W"
-0.00792475957994335,0.43542687283032,-0.222589323510197,"W"
0.269806817815623,0.120325789697285,-0.605450531411642,"W"
0.117236167731469,0.256195506324202,-0.509538578662037,"L"
-0.0289649593773519,-0.0522926243069264,-0.189376781663174,"L"
0.153749274648604,-0.257390700605675,-0.445928589147351,"W"
-0.112483292901643,0.0731483304602099,-0.0777105733190948,"W"
-0.226967045472966,0.127735180870896,-0.0603123165675784,"W"
-0.347395718371013,0.298913312629937,0.194600713442939,"L"
0.0818130160101614,-0.133140444574406,-0.287769606383478,"W"
-0.39585934921317,0.288818356216741,0.196604104411186,"L"
0.198961577442929,-0.31252440443972,-0.411693409161937,"W"
-0.18412360653151,0.166340604860089,0.118477831925018,"W"
-0.275778677118179,0.16782996114211,-0.000113122574917975,"L"
-0.0395607311930736,0.0203970980016306,-0.111953436926278,"L"
-0.370266760167518,0.290095844201565,0.168305253445622,"L"
-0.171073038303629,-0.365235082775191,-0.233825548132414,"W"
-0.168384057268892,-0.390384215548975,-0.317239727003936,"W"
-0.186161320639258,-0.259686191599982,-0.186054899312703,"W"
-0.26378721720518,-0.25608386275645,-0.199302173009126,"W"
-0.403012423375307,-0.0896505126978985,0.044710070510834,"L"
-0.250529713079425,-0.263189210328718,-0.363958762066994,"W"
0.415825248619224,-0.940883826221532,0.158105166063296,"L"
-0.0748711438120718,-0.46459438296682,-0.505266629707614,"W"
-0.26378721720518,-0.25608386275645,-0.199302173009126,"L"
0.516306445877403,-1.07588313350604,-0.0367041558719781,"W"
-0.284690164024857,-0.210258962368743,-0.338173063491394,"L"
-0.19739781064385,-0.284808900357528,-0.13396615149218,"L"
0.516306445877403,-1.07588313350604,-0.0367041558719781,"W"
-0.133098180688829,-0.385584023217814,-0.380511151655479,"W"
0.458804033063583,-1.0004115540399,0.0718486726279569,"L"
0.457302061733401,-0.998698739501912,0.0742595233509283,"L"
-0.199048108501922,-0.282641648760207,-0.187391162835333,"L"
-0.340847180028707,-0.161770901248712,-0.0259368936945381,"W"
-0.0334742694885742,-0.561970425373159,-0.373389836373045,"W"
0.405311449307948,-0.928894124455652,0.174981121124095,"L"
0.346885449294873,-0.84185362423466,0.302286622816171,"L"
0.457302061733401,-0.998698739501912,0.0742595233509283,"L"
0.678641724425411,0.490511721732818,0.133191127545977,"W"
0.656373011817337,0.537858425590283,0.245126511590508,"W"
0.702815200379661,0.464923704212571,0.0719994211153303,"L"
1.19156793209428,-0.0051384436139226,0.734268453396331,"L"
0.740846381446974,0.415048900898392,-0.0105381343639741,"W"
1.19156793209428,-0.0051384436139226,0.734268453396331,"W"
0.495142600581075,0.708040199585087,0.421606913457298,"W"
1.31249834384408,-0.173973260647054,0.48936539887029,"L"
0.886885220641477,0.328552228071805,0.234102333573897,"L"
0.641807605931173,0.566149535885638,0.266128679481812,"W"
1.19156793209428,-0.0051384436139226,0.734268453396331,"L"
1.31249834384408,-0.173973260647054,0.48936539887029,"W"
1.31249834384408,-0.173973260647054,0.48936539887029,"W"
1.31249834384408,-0.173973260647054,0.48936539887029,"W"
1.19156793209428,-0.0051384436139226,0.734268453396331,"L"
0.41270510188374,0.789992771167313,0.539438565854474,"W"
0.641807605931173,0.566149535885638,0.266128679481812,"L"
0.726539775213052,0.451064970266461,0.144618087729236,"L"
0.656373011817337,0.537858425590283,0.245126511590508,"L"
0.641807605931173,0.566149535885638,0.266128679481812,"L"
0.516306445877359,1.07588313350606,-0.036704155871996,"L"
0.801334964850041,0.734098275231136,-0.0383501545030323,"L"
0.827581297602922,0.69029911028825,-0.16925932240538,"L"
0.545872100062549,1.00185265450671,0.232575669353881,"L"
0.818748035852617,0.685782819148138,-0.279441987164428,"W"
0.75885226533805,0.675754841144818,0.0460941667671759,"L"
1.33101808473862,0.0800815022741804,0.458623018029546,"L"
0.659747230742889,0.78194567986339,0.109974952179845,"L"
0.676003754183791,0.780762176950368,0.103753245208098,"W"
1.49850960772407,-0.141850565436417,0.138983591091391,"W"
0.503389400550557,0.943509220420389,0.317019990624089,"L"
0.565742492484802,0.824257649356186,0.107124511420377,"L"
0.682564059303636,0.742360680064117,0.0169025459091249,"L"
1.38300869716407,0.0102768872279205,0.357901420256379,"W"
-0.0933382165424294,0.617109116145068,-0.0566386513982715,"L"
0.055428862252492,0.453552108003436,-0.394214705589418,"L"
0.873751853989781,-0.349568759768586,0.00474206986598337,"L"
0.335870517838745,0.185055358940725,-0.539008971224689,"L"
0.159400243123827,0.411729056654507,-0.370710775426772,"L"
0.374845613773726,0.16893834136629,-0.405968183489632,"L"
0.972731079917777,-0.482855252515113,-0.187656401346319,"W"
0.159400243123827,0.411729056654507,-0.370710775426772,"L"
0.870747911329416,-0.34614313069262,0.00956377131192617,"L"
0.21376891885706,0.286517522486845,-0.511228775563101,"W"
0.101683438924025,0.476397973724847,-0.392646250649337,"W"
0.055428862252492,0.453552108003436,-0.394214705589418,"W"
0.0377091851468955,0.480482875131814,-0.217602738043741,"L"
0.387533687326787,0.0435244297734169,-0.602568257046621,"W"
0.930248380405781,-0.424511818428794,-0.103212080076098,"W"
0.319844124088889,0.206686692061104,-0.534786521532211,"W"
0.127707282055388,0.414954861851884,-0.417959385543246,"L"
0.856482014943956,-0.630176674527461,-0.114750071134553,"W"
0.156147173866454,0.145936664838545,-0.289545585327621,"L"
-0.0596120958608255,0.354547834599395,-0.0808305823885061,"W"
0.0346203576904043,0.256975229318628,-0.17527600437863,"L"
0.104665569288951,0.165389103270035,-0.466113184559282,"L"
0.257094577469722,0.0233297338919247,-0.330651002554895,"L"
-0.0478171410069307,0.338927800900854,-0.0574443519814542,"L"
0.7710205309876,-0.512305512622779,0.0559507435710074,"L"
0.157797471724526,0.143769413241224,-0.236120573984468,"L"
0.222097101679547,0.0429942903809383,-0.482665574147767,"L"
0.813999315431959,-0.571833240441142,-0.0303057498643313,"L"
0.291314213687192,-0.0113751023713586,-0.323410105182139,"W"
0.157797471724526,0.143769413241224,-0.236120573984468,"L"
0.0914080651631964,0.172494450842303,-0.301456595501414,"L"
0.195850768926667,0.086793455323824,-0.35175640624542,"L"
-0.131744777522042,0.348367157994323,-0.0967318352750445,"L"
0.156147173866454,0.145936664838545,-0.289545585327621,"L"
0.0816088701536838,0.131684684239795,-0.34122087546491,"L"
0.685143882636625,-0.449196585800249,0.155740094925064,"W"
0.0705051183435186,0.21831935123001,-0.440327485983682,"L"
0.0705051183435186,0.21831935123001,-0.440327485983682,"W"
0.186811225099484,0.0381940980497776,-0.419394149496224,"L"
0.1983373452346,0.0493429674273476,-0.491908128205742,"L"
-0.0800418511571084,0.334874267657449,-0.142285557109003,"L"
0.0346203576904043,0.256975229318628,-0.17527600437863,"L"
0.195850768926667,0.086793455323824,-0.35175640624542,"L"
-0.0478171410069307,0.338927800900854,-0.0574443519814542,"W"
0.726539775213058,-0.451064970266433,0.144618087729318,"W"
0.195850768926667,0.086793455323824,-0.35175640624542,"W"
-0.0403282555700196,0.224916878824838,-0.291959740488693,"L"
0.280324138556304,-0.0360160693680673,-0.607421052199902,"W"
-0.197623497947868,0.405822571443803,-0.0905166842181803,"L"
0.856482014943935,0.630176674527486,-0.114750071134594,"L"
1.44244058357496,0.00513844361397149,0.229997240006459,"W"
0.759498444350671,0.799068796526255,0.0493054371671063,"L"
0.542647341614622,0.969104475428338,0.280070406990644,"L"
1.46196621086733,-0.0171281453798046,0.198656180607832,"L"
1.36899487026006,0.109307089214791,0.381411248928248,"L"
0.695130051910503,0.795565777797519,-0.128598425587184,"W"
0.808583964156294,0.669623425993843,-0.126177031317853,"W"
0.641599997760893,0.854287827425535,-0.0360471967850184,"L"
1.44544452623533,0.00171281453800594,0.225175538560517,"L"
0.727829484415793,-0.0675662238215766,0.450401966007299,"W"
0.143567611313267,0.534457290725025,-0.158300575805642,"L"
0.302496592549029,0.377204785208015,-0.201834505515138,"L"
0.711397748470099,0.817334392047282,0.0220611816859159,"W"
0.739065151997121,0.72157218034159,-0.0288197569162162,"L"
0.770247874331874,0.743548425608681,0.00917137134095319,"L"
0.972731079917766,0.482855252515138,-0.187656401346374,"L"
0.640098026430711,0.852575012887552,-0.0336363460620474,"L"
1.40145985539315,0.0583434340863417,0.312030710553709,"L"
0.63113640793779,0.843326091830711,0.038912016213948,"L"
1.44544452623533,-0.00171281453795961,0.225175538560516,"W"
0.609213567944851,0.910555481758609,-0.3197773364839,"L"
0.60331061363104,0.895271272339541,0.211834293508243,"W"
0.530060852363053,0.973881607351578,0.143448446232901,"W"
0.778946059444112,0.713698344453,-0.00973100658094678,"L"
0.680370576454567,0.800958310831804,0.0384690141936549,"L"
0.630611718111193,0.894584309169643,0.0445320152030349,"W"
0.65565742811164,0.829841539430436,0.0873376945235297,"L"
0.775773736390854,0.666657958039279,-0.0794685398011548,"L"
0.0730828996656937,-0.0746979581984858,-0.45943088549744,"L"
-0.0625928102944498,0.111219096649788,-0.413598691758333,"L"
-0.00523962238888914,0.0598219789513157,-0.238977551219761,"W"
-0.0462654111217885,0.14573799676714,-0.385083625391202,"W"
-0.0470334086135206,0.0884856231926716,-0.292624651172756,"L"
0.0553056362953282,0.056000065750507,-0.328246057806208,"L"
-0.0934772687803096,0.169199565520844,-0.699739682180185,"W"
0.0730828996656937,-0.0746979581984858,-0.45943088549744,"L"
0.617317363769815,-0.569095470128645,0.097348799559187,"W"
0.0821224434928765,-0.0260986009244394,-0.391793142246636,"W"
0.0703939186309569,-0.0495488254247023,-0.376016706625918,"L"
0.0675570376067129,0.00219250937091598,-0.370790974355332,"W"
0.1285646320552,-0.0990333223021514,-0.564920232721814,"L"
0.0730828996656937,-0.0746979581984858,-0.45943088549744,"L"
0.00870691174493836,0.0759784758095167,-0.357901164010369,"L"
0.0730828996656937,-0.0746979581984858,-0.45943088549744,"L"
0.0672125298590236,0.645074047610553,-0.24054631248936,"L"
-0.00400615185885402,0.72389758761528,-0.117641985691025,"L"
0.0229557402083204,0.647007393080697,-0.219412900751577,"L"
0.121883197682913,0.568995359939298,-0.31267004027436,"L"
0.148181442059262,0.597814826306654,-0.33279767868966,"L"
0.16675484541756,0.477313957769416,-0.428280255716185,"L"
0.457302061733363,0.998698739501932,0.0742595233508939,"W"
1.28746091616333,0.0920712040400599,0.528537688995712,"L"
1.40145985539315,-0.0583434340862946,0.312030710553696,"W"
1.08281513206141,0.276211710760404,0.814437431105387,"L"
0.618956266825963,0.761173568285327,-0.0855529414895736,"L"
0.930248380405774,0.424511818428821,-0.103212080076166,"L"
0.457302061733363,0.998698739501932,0.0742595233508939,"W"
0.495768148608552,0.913839830027598,0.332827750178678,"L"
0.117568915283257,0.403797645220414,-0.0277967800569135,"L"
0.91077804567992,-0.384384886189996,0.203256896412317,"W"
1.0677557693541,-0.594327252134714,-0.0995065754650378,"W"
0.146595760381078,0.403292111472737,0.0312690902693403,"L"
0.247193721096924,0.00732730556687534,-0.32677444047051,"W"
0.0240649116879035,0.20078402284334,-0.293449770266082,"W"
-0.392427438292841,0.538746841959999,0.0917585641211723,"L"
0.0707754887197306,0.21013514491361,-0.25523119662268,"L"
0.0396105798302675,0.222084427853843,-0.115641228245467,"L"
-0.0695129522336241,0.338545406274345,-0.0769540203041219,"L"
0.620578926321411,0.882013460232164,0.169471306762381,"L"
0.781809337557673,0.71183168623736,-0.0070090951044086,"L"
1.31249834384406,0.173973260647103,0.489365398870329,"W"
1.32693967301496,0.146989009050412,0.448915069171446,"L"
0.754992530360125,0.793930352912306,0.0565379893360195,"L"
1.44244058357496,-0.00513844361392517,0.229997240006458,"L"
0.694447271675907,0.797752266113115,0.145806495922467,"W"
0.597743397569875,0.936858316026885,0.0463638948456055,"L"
0.351998273988068,1.08772127115587,0.33713038068016,"L"
1.43793466958442,2.31620278512423e-14,0.237229792175373,"W"
0.694999158401402,0.769216698947606,0.0303293412415797,"L"
1.31700425783461,0.168834817033155,0.482132846701415,"W"
1.44093861224478,-0.00342562907594239,0.23240809072943,"L"
1.44093861224478,-0.00342562907594239,0.23240809072943,"W"
1.31249834384406,0.173973260647103,0.489365398870329,"L"
1.31249834384406,0.173973260647103,0.489365398870329,"L"
0.804078050165747,0.664484982379895,-0.11894447914894,"W"
1.31249834384406,0.173973260647103,0.489365398870329,"L"
1.31700425783461,0.168834817033155,0.482132846701415,"L"
1.31700425783461,0.168834817033155,0.482132846701415,"W"
0.690624137919957,0.790427334183571,-0.121365873418271,"L"
0.683838681329949,0.997619363607472,0.0653065319986408,"L"
1.04884817559815,0.226960870169938,0.886228820202886,"L"
1.27301958699244,0.020553774455818,0.568988018694583,"W"
0.699324080415601,0.559063683362495,0.0767671705665524,"L"
0.499971946704232,0.811477002776168,0.352276983070841,"L"
1.26851367300189,0.0256922180697663,0.576220570863497,"W"
1.36899487026007,-0.109307089214743,0.381411248928224,"W"
1.04884817559815,0.226960870169938,0.886228820202886,"L"
0.579975769628119,0.779499638328121,0.15111443067279,"W"
0.583017973659636,0.739188936542727,0.055833834079094,"W"
0.524297684254986,0.832689670426067,0.197777903767371,"L"
0.634948092494846,0.709740117370498,0.178296892053623,"L"
0.754805812805108,0.53472831925883,-0.0287221766578215,"W"
0.526860957655787,0.787676997662758,0.36807000387595,"L"
0.910778045679911,0.384384886190029,0.203256896412272,"L"
1.28052944364335,0.0119897017659042,0.556933765079726,"L"
1.26550973034153,0.0291178471457319,0.58104227230944,"L"
0.112226743223621,0.102942374457607,-0.319946329368693,"L"
0.658160301020416,-0.456269601016846,0.16973145628281,"L"
0.0055910055602324,0.195092565797954,-0.149918534370923,"L"
0.658160301020416,-0.456269601016846,0.16973145628281,"W"
0.712080387042943,-0.53817165762389,0.0496585067596492,"L"
0.222097101679548,-0.0429942903809366,-0.482665574147763,"W"
0.492414889639195,-0.336903005523718,0.359666756099038,"L"
-0.133098180688849,0.385584023217809,-0.380511151655455,"L"
0.827581297602945,-0.690299110288227,-0.169259322405338,"W"
0.0227744861774357,0.158383389059997,-0.282988659212611,"L"
-0.0236693739893533,0.239097331388169,-0.690103690220041,"W"
0.658160301020416,-0.456269601016846,0.16973145628281,"W"
0.052825303688672,0.149990003661458,-0.318276364873823,"L"
-0.0022712238230109,0.223126158799203,-0.325794338533106,"L"
0.0181811358790419,0.102339460647528,-0.373191716078335,"L"
0.23640370791347,-0.0790103597490057,-0.637821796240974,"L"
0.56232988544923,0.838640652791206,0.29386776405548,"L"
0.568232839763042,0.853924862210274,-0.237743865936663,"L"
1.30398260079534,0.076655873198215,0.502018331043027,"L"
1.30398260079534,0.076655873198215,0.502018331043027,"W"
0.632331892442511,0.7613284572103,0.24327280282276,"L"
0.828305921665865,0.535817171073099,-0.185461971957596,"W"
0.705779254834087,0.715602653682391,0.185838506257838,"L"
0.658984211524826,0.722695534327979,0.159790108859979,"L"
0.656470486154462,0.744547275640746,0.223018265023762,"L"
0.458804033063545,1.00041155403991,0.0718486726279229,"W"
0.705779254834087,0.715602653682391,0.185838506257838,"W"
0.813999315431943,0.571833240441168,-0.0303057498643854,"W"
0.535440874497676,0.862440657904616,0.278074743250371,"L"
0.692338075640768,0.721370428555288,0.04534424071564,"W"
0.535440874497676,0.862440657904616,0.278074743250371,"L"
0.692338075640768,0.721370428555288,0.04534424071564,"L"
1.39995788406297,-0.0532049904723462,0.314441561276668,"W"
1.30097865813497,0.0800815022741806,0.50684003248897,"L"
0.945352979222105,0.403792259331486,-0.226644218894188,"W"
0.576860534246286,0.776642507802984,0.0566670817061262,"L"
0.59015567975598,0.786695472282376,0.120945486761185,"L"
0.667544346001814,0.72523253468429,0.0410110531388355,"L"
0.61848690145308,0.790152591671176,-0.018368405741376,"L"
0.704128956976016,0.717769905279712,0.132413494914685,"L"
0.589630989929384,0.837953689621308,0.126565485750272,"L"
-0.0352207330788055,0.123002290559715,0.00199280142270686,"L"
-0.0352207330788055,0.123002290559715,0.00199280142270686,"L"
-0.144344265142697,0.239463268980217,0.0406800093640519,"W"
-0.114625424312957,0.156786542263374,-0.187267268492076,"W"
-0.0501118115914673,0.141890663699451,-0.053765412626072,"L"
0.646313519921734,-0.571287979499559,0.258896127312962,"W"
0.770247874331902,-0.743548425608656,0.00917137134097687,"L"
0.641807605931187,-0.56614953588561,0.266128679481876,"L"
0.20658204440532,-0.126459667990536,-0.201899513429581,"W"
0.770247874331902,-0.743548425608656,0.00917137134097687,"W"
-0.0352207330788055,0.123002290559715,0.00199280142270686,"W"
-0.0191833378312845,0.0602319024740993,-0.246269245787788,"L"
0.767243931671537,-0.74012279653269,0.0139930727869196,"W"
0.111118599644795,-0.0282911102953532,-0.230245814492862,"W"
0.0675570376067161,-0.00219250937091538,-0.370790974355355,"L"
0.172362408187851,-0.0917548317272525,-0.209140410802337,"W"
0.646313519921734,-0.571287979499559,0.258896127312962,"L"
0.641807605931187,-0.56614953588561,0.266128679481876,"W"
0.767243931671537,-0.74012279653269,0.0139930727869196,"L"
0.641807605931187,-0.56614953588561,0.266128679481876,"W"
