"","PC1","PC2","PC3","PC4","PC5","class"
"971",0.127291592020057,-0.230474295116202,-0.545257010844233,-0.118894076320723,0.188067437503025,"W"
"972",0.0728477620252252,-0.170666276260659,-0.571957441376379,-0.144436925504626,0.166524788171043,"W"
"973",-0.180646715422953,0.111607977095577,-0.330525520782119,0.102191552127608,0.00382439448018566,"L"
"974",-0.450155844862927,0.303667274975566,0.0327986043311023,0.454158851039399,0.215137593872781,"L"
"975",-0.374730321953595,0.236872036854179,-0.0709757016976963,0.35135907304423,0.211171303926917,"L"
"976",0.442166144356484,-0.834105168143806,0.474879728925908,0.104477152232381,-0.169862836785731,"W"
"977",-0.157687499462839,-0.192991136062309,0.105274892797566,-0.241872984515157,-0.378308055259923,"W"
"978",-0.209169104040343,-0.173538697630819,-0.0712927064340955,-0.428244640475945,-0.227044170018062,"W"
"979",-0.403012423375309,0.0896505126978939,0.0447100705108034,-0.294647945973983,-0.540984629427562,"W"
"980",0.457185857658306,-0.851233313523633,0.450771221696194,0.0798800589843269,-0.160929965560832,"W"
"981",-0.0478171410069114,-0.338927800900852,-0.0574443519815048,-0.41951205858219,-0.202659204241486,"W"
"982",0.457185857658306,-0.851233313523633,0.450771221696194,0.0798800589843269,-0.160929965560832,"W"
"983",-0.302049844390425,-0.0271077157875047,0.0964370618297812,-0.248377191918952,-0.459134991949025,"W"
"984",0.457185857658306,-0.851233313523633,0.450771221696194,0.0798800589843269,-0.160929965560832,"W"
"985",0.388246058333956,-0.752203111536762,0.594952678449069,0.237609068474339,-0.30982198194193,"L"
"986",-0.129712429264546,-0.275584570077293,0.0588405075004848,-0.312967176085163,-0.142409933983198,"W"
"987",-0.222426608166097,-0.166433350058551,0.0933638826237726,-0.26797627728977,-0.230226841678951,"W"
"988",-0.264323237126227,-0.100840944721961,0.275302687795336,-0.0729097837702553,-0.352881445872957,"L"
"989",0.542647341614662,-0.969104475428315,0.280070406990634,-0.104905753078545,-0.00221179083234624,"W"
"990",-0.207526132280158,-0.145751234527018,0.13727790358268,-0.208969835994174,-0.369527991397137,"W"
"991",-0.0225204596421019,-0.350302903272213,0.0714103729430473,-0.285218289601883,-0.270064645411809,"L"
"992",-0.200832415556885,-0.14712700977148,0.100723150320689,-0.245913599155742,-0.386546952525685,"W"
"993",-0.115497328094694,-0.289584833473506,-0.0970876500805552,-0.460900698545243,-0.123341517179048,"W"
"994",-0.229484563996344,-0.14943258413172,0.216134200705641,-0.139640143342367,-0.283410580061496,"W"
"995",-0.397178939543075,-0.0133443151940851,0.235456320095667,-0.12641053792174,-0.185097800931224,"L"
"996",-0.184123606531503,-0.166340604860086,0.118477831924995,-0.227650586032548,-0.378290623215151,"L"
"997",-0.284955922192569,-0.134118533539037,0.0295284795890068,-0.337643848074642,-0.104427390063909,"L"
"998",-0.0335105347729894,-0.374943870268921,-0.212600574074715,-0.587600235813949,-0.0859622302294398,"W"
"999",-0.326375581941179,-0.0483203834374041,0.250936141133252,-0.0935031539141706,-0.32427212102769,"W"
"1000",-0.635958095571019,0.185389574941508,0.446625787389022,0.0760309870736789,-0.084803844202257,"L"
"1001",-0.207526132280158,-0.145751234527018,0.13727790358268,-0.208969835994174,-0.369527991397137,"L"
"1002",-0.191399436150565,-0.150057268843074,0.0769560501160338,-0.269687215536826,-0.408220079808619,"W"
"1003",-0.30387842757791,-0.069581546523336,0.0521782735166784,-0.308386479503254,-0.289493736528061,"L"
"1004",-0.209169104040343,-0.173538697630819,-0.0712927064340955,-0.428244640475945,-0.227044170018062,"L"
"1005",0.412705101883765,-0.789992771167287,0.539438565854504,0.175818116509081,-0.242964566821716,"L"
"1006",-0.0478171410069114,-0.338927800900852,-0.0574443519815048,-0.41951205858219,-0.202659204241486,"L"
"1007",-0.071541715840303,-0.325069066954742,-0.130063018595411,-0.495206207051822,-0.15227383926226,"L"
"1008",-0.248285841878706,-0.163611332807578,0.0270406405848405,-0.342549097097157,-0.129499555494746,"L"
"1009",-0.246399351150391,-0.0337842517036637,0.0239691795321939,0.197633086669621,-0.11819089010802,"W"
"1010",-0.0777913058187161,-0.232424356416197,-0.320204820427906,-0.158063502940917,0.0603547101628645,"W"
"1011",-0.246399351150391,-0.0337842517036637,0.0239691795321939,0.197633086669621,-0.11819089010802,"L"
"1012",-0.114625424312954,-0.156786542263377,-0.187267268492071,-0.0220708638611577,-0.10264599179943,"L"
"1013",-0.261290429663052,-0.0148958785639284,-0.031789034516585,0.143205429295186,-0.133920969771899,"L"
"1014",-0.0129215960394079,-0.349269534299015,-0.486558272918492,-0.346493810798447,0.284389488912091,"W"
"1015",-0.552864834729773,0.197375911986611,0.124525072529288,0.285176139114986,0.12409784020106,"W"
"1016",-0.220496216205412,-0.114132830600622,-0.296661176418265,-0.140035161190967,0.136278516392309,"W"
"1017",-0.114960226484605,-0.210101428830243,-0.226184595288359,-0.0736680446260906,0.106793471118994,"W"
"1018",-0.284848074283426,-0.0534782192753201,-0.144530730855671,0.00870390030148202,0.119968198531546,"W"
"1019",-0.311978384733435,0.0589182583679245,-0.173842099852554,0.00482469831295008,-0.194675627796127,"L"
"1020",-0.191245218064506,-0.106482004612522,-0.322626214697237,-0.157701770036069,0.00764638574687614,"L"
"1021",-0.386571367301843,0.0284512690291053,-0.092747530612006,0.0609564412983227,0.186171554800025,"W"
"1022",-0.50700004019989,0.199629400788146,0.162165499398511,0.336637384128394,-0.0597911827500755,"L"
"1023",-0.261945019292755,-0.0550846567141673,-0.153839362488421,0.00916630643747705,0.048669874679757,"W"
"1024",-0.386571367301843,0.0284512690291053,-0.092747530612006,0.0609564412983227,0.186171554800025,"L"
"1025",-0.0458884126063701,0.225328773964574,-0.29010150075665,0.257847411002915,0.107174851709158,"L"
"1026",-0.00416275377871903,0.154909715556876,-0.404248581071428,0.128513276223803,0.24921496981888,"L"
"1027",-0.117638138049803,0.287708046867421,-0.255103785203912,0.294096935273978,0.136508450517553,"L"
"1028",-0.154911488533972,0.296191528458319,-0.212818268577951,0.326706964947274,0.233968770892643,"L"
"1029",-0.153055851443087,0.305176733170368,-0.195832901560602,0.34465183539922,0.193616724382401,"L"
"1030",0.193739137970255,-0.0333347515151192,-0.62054286873385,-0.0839525838145291,0.251921182476422,"W"
"1031",0.120271962923435,0.0648277319270975,-0.386125359807098,0.166138850654859,0.118740068321318,"W"
"1032",-0.303671879872245,0.44227628770593,-0.0440856739919326,0.49552594904725,0.210882921676071,"L"
"1033",0.0498509776629466,0.132992541706723,-0.417416770634553,0.137081676504301,0.121562521946482,"L"
"1034",-0.267335083177174,0.385415818907402,-0.126985427749262,0.406158965664347,0.304030668629118,"L"
"1035",-0.316554877435014,0.00387658458427251,-0.165016110843405,0.0325812356649298,-0.238569988096112,"L"
"1036",0.055428862252513,-0.45355210800344,-0.394214705589443,-0.227446877199475,0.161504741842419,"W"
"1037",-0.183983413842676,-0.158406312414956,-0.243247534074665,-0.0536520208490089,-0.109887167370271,"W"
"1038",-0.585293753750198,0.16130351934009,0.114405408119244,0.295591696258992,0.109972288289036,"L"
"1039",-0.413539609678548,0.00865478046564311,-0.0429822195948679,0.136603019210197,0.0758192494319318,"W"
"1040",-0.299460955237157,-0.103134233167259,-0.231924693084179,-0.0566854204907599,0.116137613789004,"L"
"1041",-0.376266259194379,0.000171298874745249,-0.0852677362208293,0.103992989536901,-0.0216410709431583,"W"
"1042",-0.273818864878279,-0.0922440459044973,-0.132713951944289,0.0549547930793331,-0.0513069716118324,"L"
"1043",-0.411683972587663,0.0176399851776922,-0.0259968525775193,0.154547889662142,0.0354672029216896,"L"
"1044",-0.262790874923295,-0.1326270324358,-0.234412532088345,-0.0615906695132745,0.091065448358168,"W"
"1045",-0.266238139852007,-0.16260974950061,-0.209423666585262,-0.041875763344384,0.204109158380066,"W"
"1046",-0.265303039493103,-0.115824795959097,-0.193320517233993,-0.00905629007917468,0.0212507080028649,"W"
"1047",-0.3872413653022,0.0374742468329995,-0.0631098580101672,0.135707096223874,-0.136612602091363,"W"
"1048",0.055428862252513,-0.45355210800344,-0.394214705589443,-0.227446877199475,0.161504741842419,"L"
"1049",-0.170542234649357,-0.164174087287853,-0.102753268532467,0.0936099205757026,-0.154195020650122,"W"
"1050",-0.266238139852007,-0.16260974950061,-0.209423666585262,-0.041875763344384,0.204109158380066,"W"
"1051",-0.261644789553613,-0.106565821088142,-0.119220609719538,0.0634514578248273,-0.0226501551393298,"L"
"1052",-0.304516533750946,-0.0622079740281014,-0.120265451773567,0.0677434652658372,-0.0509746697515538,"W"
"1053",-0.340880614985768,-0.0173360830656269,-0.010517031539934,0.187455273669712,-0.103707117174776,"W"
"1054",-0.368667961943902,-0.0830266217042382,-0.158592435036692,0.00653814961588586,0.285469808580233,"L"
"1055",-0.293719348683478,-0.0509682712104487,-0.0419086989266292,0.153620986439193,-0.148046521683923,"L"
"1056",-0.413539609678548,0.00865478046564311,-0.0429822195948679,0.136603019210197,0.0758192494319318,"W"
"1057",-0.045888412606354,-0.225328773964582,-0.290101500756687,-0.257847411002888,0.107174851709096,"W"
"1058",-0.273900054016803,0.0281029228429994,0.0836545845487473,0.130788464264306,-0.0632553328475387,"W"
"1059",-0.382064930827992,0.146941442164997,0.0944062756192349,0.150622663936278,-0.125432086978777,"L"
"1060",-0.112483292901646,-0.0731483304602105,-0.0777105733190879,-0.0144356237144968,-0.258100126438788,"L"
"1061",0.222601944656834,-0.490167710465744,-0.400302228354878,-0.366657035930424,0.130138051757438,"W"
"1062",-0.0682280954573451,-0.115987763757923,-0.209505983925466,-0.158698960618368,-0.237948462136442,"W"
"1063",-0.180092793177561,-0.100401775472512,-0.14415889915616,-0.109619228610215,0.103734651303515,"L"
"1064",-0.0438570144648365,-0.196392559073631,-0.293276055324639,-0.247685736227192,-0.00315102040268506,"W"
"1065",-0.683133545600376,0.402777207983757,0.31461306429666,0.360615556816141,-0.00598333595202322,"L"
"1066",-0.304516533750948,0.0622079740280923,-0.120265451773576,-0.0677434652658199,-0.0509746697515765,"L"
"1067",-0.0595245930335562,-0.168060212936663,-0.307412394467328,-0.252288941357919,-0.071096051427625,"W"
"1068",-0.426321720478695,0.148874787635141,0.115539687357018,0.153996003731418,0.0380436696950328,"L"
"1069",-0.146744103647142,-0.12488226875589,-0.166837055063477,-0.134864811783529,0.0788657930362788,"L"
"1070",-0.637213335702073,0.367112675548811,0.311462411951808,0.358722090081214,-0.0448752906697092,"L"
"1071",-0.468450738203087,0.253547565244585,0.167221675377626,0.240636903179666,0.00926547935220781,"L"
"1072",-0.273818864878282,0.0922440459044885,-0.132713951944297,-0.054954793079315,-0.0513069716118541,"W"
"1073",-0.594023272746812,0.339049815660466,0.274065574747171,0.336954084255474,0.144175655138756,"L"
"1074",-0.110418547912123,-0.0827801183917354,-0.277869108719947,-0.205560171719627,0.0133645292543362,"W"
"1075",0.0161428941359099,-0.178253347021592,-0.270528368173209,-0.196161385111478,-0.0825113449512697,"W"
"1076",0.559523840160829,-0.728004967247361,0.24213431628139,0.305883693488883,-0.0410717706447471,"W"
"1077",-0.0558539323614912,-0.0984659672876954,0.0162988558581678,0.0956200857236221,-0.157655583475075,"L"
"1078",-0.270398349755088,0.129718292737494,-0.0102935907517851,0.0807523031445472,-0.237319411028191,"L"
"1079",-0.271108786687596,0.138848379974812,0.105352990321877,0.201487310776812,-0.285184996932022,"L"
"1080",-0.10300798778187,-0.042985419425003,-0.0127572425081615,0.0662671487434131,-0.188640816099496,"L"
"1081",0.0688274477295335,-0.25171552399265,-0.421237479489519,-0.361596601309393,0.0338959646866453,"W"
"1082",-0.182617939690046,-0.0108901872627647,-0.179108425825797,-0.111640213570086,0.015430804852176,"L"
"1083",-0.00940360304188592,-0.154621370037843,-0.27328576788709,-0.193503254922572,-0.0786719471618446,"L"
"1084",-0.145947859376183,-0.0403829865313056,-0.181596264829963,-0.116545462592601,-0.00964136057866036,"L"
"1085",0.485674233029993,-0.722240452364623,0.240410146541851,0.410266149029508,0.0121923912715887,"L"
"1086",-0.213132974707542,-0.0293289986602895,-0.164771204969705,0.0158878352281087,-0.0189614106429735,"L"
"1087",-0.105204230648211,-0.15108291014941,-0.232502978099869,-0.0608946116221055,0.0586363302343176,"W"
"1088",-0.286427786148904,0.0973509489802226,-0.131857482160782,0.0718612777626042,-0.241086630632256,"W"
"1089",-0.0551928839704624,-0.232215119444276,-0.347173047742219,-0.178874408960908,0.19021653549676,"L"
"1090",-0.146266281583566,-0.100012762467429,-0.178175581388015,0.00281138985972417,-0.000456373478441994,"W"
"1091",-0.0755008868925422,-0.216284384080076,-0.350825459420469,-0.181641798692489,0.204924811345891,"W"
"1092",-0.43943423213322,0.150419083634621,0.0531500029873305,0.22197294496244,0.108841272200888,"L"
"1093",-0.239870884276573,-0.0307107675257359,-0.126881431302346,0.0437900843014724,0.0789031499473728,"W"
"1094",-0.43943423213322,0.150419083634621,0.0531500029873305,0.22197294496244,0.108841272200888,"L"
"1095",0.0081438518456001,-0.257119229480217,-0.447831736691352,-0.273823053586416,0.064194756445015,"W"
"1096",-0.295635126923981,-0.0192743516766603,-0.155717351977277,0.00677162558107638,0.255892904009538,"L"
"1097",0.0276823199600874,-0.321589656917958,-0.493802854269121,-0.33584477768925,0.240687032429371,"W"
"1098",-0.699372378570237,0.432097249845805,0.241589909459741,0.419075737466497,-0.0306650364531173,"L"
"1099",-0.286427786148904,0.0973509489802226,-0.131857482160782,0.0718612777626042,-0.241086630632256,"W"
"1100",-0.213657664534139,0.0219292186786428,-0.159151205980618,0.0379986047342772,-0.213188891907938,"L"
"1101",-0.269985614112113,0.0231217155962178,-0.050914798001664,0.124821694510695,-0.0280348076188239,"W"
"1102",-0.314208530282279,0.101226516860577,-0.060234774950752,0.135940572189064,-0.166189506662059,"W"
"1103",-0.115272511707999,-0.143264831719247,-0.374451772852052,-0.197202769447937,0.0882297287882844,"L"
"1104",-0.282692685615858,0.1121426172962,0.0591278259918298,0.223733146603512,-0.226519607694803,"L"
"1105",0.0859135307493627,-0.304312804662475,-0.406703687892194,-0.262445555793762,0.0481002581407988,"W"
"1106",-0.488935069821347,0.237670233040953,0.131708109445672,0.281659820832933,0.0427582360821429,"W"
"1107",-0.091946662799069,-0.130650388045962,-0.360024154585039,-0.211368120839186,0.0505925811520866,"W"
"1108",-0.672920208345971,0.416935947656522,0.266650998193985,0.414427146655913,0.0271771189176343,"L"
"1109",0.56232988544926,-0.838640652791183,0.293867764055495,0.0628224403716088,-0.0248734977225691,"W"
"1110",-0.107313137451493,-0.117270224235919,-0.0524413256068397,-0.258189718845661,-0.275537017523315,"L"
"1111",-0.0648582048832156,-0.228613314300263,-0.0952206355763973,-0.322193794874034,0.00505885515496793,"W"
"1112",-0.061685881829958,-0.181572927886542,-0.0254831023561893,-0.22850279307887,-0.205059303292438,"W"
"1113",0.00542514748702308,-0.243477678458116,-0.00647748863506815,-0.214471677381307,-0.221852002622007,"W"
"1114",0.504331387703078,-0.761984779592992,0.404232764720548,0.180897881819612,-0.114947683085861,"W"
"1115",-0.202157993779633,-0.0287205561711478,0.204655723589975,0.00351094581697511,-0.297966292173088,"W"
"1116",-0.0648582048832156,-0.228613314300263,-0.0952206355763973,-0.322193794874034,0.00505885515496793,"W"
"1117",-0.0675471859179524,-0.203464181526479,-0.0118064567048755,-0.236546446497932,-0.087494780283329,"L"
"1118",-0.160261364819503,-0.0943129615077379,0.0227169184184124,-0.19155554770254,-0.175311687979081,"L"
"1119",-0.0955222561162449,-0.120870747511495,0.0346279285922053,-0.165452254927927,-0.323392901560054,"W"
"1120",-0.449292927930567,0.139015159093762,0.233656829701646,0.0115173219306181,-0.0197687029846377,"L"
"1121",0.683838681329991,-0.997619363607451,0.0653065319986221,-0.180996395486594,0.155283567945673,"W"
"1122",0.526860957655812,-0.787676997662734,0.368070003875977,0.14400224194753,-0.101548376248514,"W"
"1123",-0.51122231367129,0.194598139907466,0.34485543442454,0.120001548995767,-0.0232653834355965,"L"
"1124",-0.462758682829133,0.204693096320662,0.342852043456293,0.142515243275749,-0.239566584815144,"L"
"1125",-0.0777031657406081,-0.137059649606985,-0.0839645428867429,-0.295493193349188,-0.303223805212935,"W"
"1126",0.146595760381094,-0.403292111472729,0.031269090269322,-0.184301537864097,-0.124610712171538,"W"
"1127",-0.0826354682535811,-0.09791529035127,0.0359641921148349,-0.171499841224017,-0.434363840132017,"W"
"1128",-0.0777031657406081,-0.137059649606985,-0.0839645428867429,-0.295493193349188,-0.303223805212935,"L"
"1129",-0.340847180028715,0.161770901248707,-0.0259368936945569,-0.218227216386753,-0.486069475727693,"L"
